uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001895, 1, sim, 1445709141.67, 1445709170.69, 1445709171.46, 1445709171.46, 1445709398.98, 1445709399.68
unit.001896, 1, sim, 1445709141.67, 1445709170.51, 1445709171.19, 1445709171.23, 1445709386.1, 1445709389.12
unit.001897, 1, sim, 1445709141.68, 1445709209.79, 1445709210.25, 1445709210.27, 1445709422.6, 1445709423.38
unit.001898, 1, sim, 1445709141.68, 1445709228.29, 1445709228.82, 1445709228.84, 1445709442.63, 1445709443.6
unit.001899, 1, sim, 1445709141.69, 1445709173.69, 1445709174.6, 1445709174.67, 1445709388.91, 1445709390.5
unit.001900, 1, sim, 1445709141.69, 1445709267.35, 1445709268.1, 1445709268.13, 1445709483.17, 1445709484.13
unit.001901, 1, sim, 1445709141.69, 1445709244.08, 1445709244.87, 1445709244.88, 1445709457.22, 1445709458.82
unit.001902, 1, sim, 1445709141.7, 1445709275.63, 1445709276.28, 1445709276.33, 1445709492.6, 1445709493.51
unit.001903, 1, sim, 1445709141.7, 1445709206.58, 1445709207.61, 1445709207.67, 1445709421.11, 1445709422.02
unit.001904, 1, sim, 1445709141.7, 1445709227.3, 1445709227.98, 1445709228.03, 1445709441.43, 1445709442.62
unit.001905, 1, sim, 1445709141.7, 1445709261.68, 1445709262.81, 1445709262.95, 1445709475.29, 1445709478.11
unit.001906, 1, sim, 1445709141.71, 1445709176.43, 1445709176.87, 1445709176.89, 1445709389.46, 1445709389.97
unit.001907, 1, sim, 1445709141.71, 1445709170.69, 1445709171.5, 1445709171.57, 1445709383.65, 1445709389.22
unit.001908, 1, sim, 1445709141.74, 1445709251.31, 1445709252.15, 1445709252.17, 1445709465.86, 1445709466.78
unit.001909, 1, sim, 1445709141.74, 1445709188.39, 1445709189.24, 1445709189.25, 1445709401.35, 1445709402.77
unit.001910, 1, sim, 1445709141.75, 1445709180.57, 1445709181.09, 1445709181.11, 1445709393.74, 1445709394.82
unit.001911, 1, sim, 1445709141.76, 1445709178.33, 1445709178.83, 1445709178.86, 1445709390.96, 1445709392.84
unit.001912, 1, sim, 1445709141.77, 1445709252.25, 1445709253.64, 1445709253.66, 1445709468.48, 1445709470.7
unit.001913, 1, sim, 1445709141.79, 1445709212.97, 1445709214.03, 1445709214.1, 1445709428.79, 1445709429.23
unit.001914, 1, sim, 1445709141.8, 1445709275.19, 1445709275.74, 1445709275.79, 1445709511.95, 1445709513.94
unit.001915, 1, sim, 1445709141.81, 1445709277.03, 1445709277.8, 1445709277.81, 1445709491.1, 1445709493.21
unit.001916, 1, sim, 1445709141.81, 1445709206.58, 1445709207.64, 1445709207.68, 1445709420.54, 1445709422.4
unit.001917, 1, sim, 1445709141.83, 1445709249.58, 1445709250.25, 1445709250.29, 1445709462.34, 1445709465.15
unit.001918, 1, sim, 1445709141.83, 1445709206.76, 1445709207.65, 1445709207.68, 1445709420.41, 1445709422.49
unit.001919, 1, sim, 1445709141.85, 1445709231.31, 1445709231.96, 1445709231.97, 1445709444.59, 1445709446.54
unit.001920, 1, sim, 1445709141.87, 1445709233.48, 1445709234.18, 1445709234.23, 1445709447.14, 1445709448.95
unit.001921, 1, sim, 1445709141.87, 1445709240.3, 1445709241.06, 1445709241.11, 1445709485.54, 1445709486.12
unit.001922, 1, sim, 1445709141.88, 1445709256.0, 1445709256.8, 1445709256.86, 1445709471.39, 1445709473.89
unit.001923, 1, sim, 1445709141.89, 1445709208.57, 1445709209.75, 1445709209.8, 1445709424.04, 1445709425.54
unit.001924, 1, sim, 1445709141.89, 1445709210.16, 1445709210.94, 1445709210.98, 1445709424.49, 1445709426.51
unit.001925, 1, sim, 1445709141.91, 1445709246.83, 1445709247.39, 1445709247.44, 1445709461.0, 1445709462.93
unit.001926, 1, sim, 1445709141.91, 1445709211.49, 1445709211.98, 1445709212.02, 1445709426.4, 1445709428.43
unit.001927, 1, sim, 1445709141.92, 1445709165.85, 1445709166.59, 1445709166.61, 1445709379.85, 1445709385.27
unit.001928, 1, sim, 1445709141.92, 1445709196.94, 1445709197.91, 1445709197.92, 1445709453.36, 1445709455.04
unit.001929, 1, sim, 1445709141.94, 1445709188.73, 1445709189.34, 1445709189.38, 1445709401.7, 1445709402.95
unit.001930, 1, sim, 1445709141.94, 1445709240.23, 1445709241.02, 1445709241.1, 1445709491.0, 1445709491.24
unit.001931, 1, sim, 1445709141.96, 1445709188.02, 1445709188.79, 1445709188.79, 1445709404.02, 1445709404.44
unit.001932, 1, sim, 1445709141.96, 1445709202.11, 1445709202.78, 1445709202.82, 1445709416.13, 1445709418.58
unit.001933, 1, sim, 1445709141.96, 1445709255.92, 1445709256.78, 1445709256.86, 1445709472.93, 1445709473.89
unit.001934, 1, sim, 1445709141.96, 1445709231.13, 1445709231.9, 1445709231.91, 1445709444.88, 1445709446.36
unit.001935, 1, sim, 1445709141.97, 1445709249.46, 1445709250.08, 1445709250.28, 1445709463.33, 1445709465.11
unit.001936, 1, sim, 1445709141.97, 1445709247.55, 1445709249.09, 1445709249.24, 1445709461.51, 1445709464.02
unit.001937, 1, sim, 1445709141.97, 1445709218.98, 1445709219.93, 1445709219.94, 1445709432.77, 1445709433.81
unit.001938, 1, sim, 1445709141.98, 1445709184.8, 1445709185.55, 1445709185.56, 1445709398.85, 1445709399.5
unit.001939, 1, sim, 1445709141.98, 1445709186.23, 1445709187.03, 1445709187.09, 1445709399.73, 1445709404.17
unit.001940, 1, sim, 1445709141.98, 1445709227.69, 1445709228.54, 1445709228.59, 1445709441.23, 1445709442.86
unit.001941, 1, sim, 1445709141.99, 1445709181.38, 1445709182.17, 1445709182.22, 1445709394.37, 1445709395.43
unit.001942, 1, sim, 1445709141.99, 1445709232.76, 1445709233.34, 1445709233.38, 1445709445.86, 1445709448.03
unit.001943, 1, sim, 1445709142.0, 1445709261.5, 1445709262.52, 1445709262.93, 1445709478.24, 1445709478.84
unit.001944, 1, sim, 1445709142.0, 1445709232.31, 1445709232.88, 1445709232.94, 1445709445.64, 1445709447.66
unit.001945, 1, sim, 1445709142.0, 1445709262.61, 1445709263.39, 1445709263.4, 1445709475.69, 1445709479.03
unit.001946, 1, sim, 1445709142.01, 1445709193.04, 1445709193.68, 1445709193.7, 1445709406.47, 1445709407.61
unit.001947, 1, sim, 1445709142.01, 1445709262.72, 1445709263.41, 1445709263.5, 1445709480.47, 1445709480.89
unit.001948, 1, sim, 1445709142.01, 1445709184.69, 1445709185.22, 1445709185.27, 1445709416.73, 1445709417.87
unit.001949, 1, sim, 1445709142.02, 1445709262.8, 1445709263.44, 1445709263.51, 1445709476.73, 1445709479.03
unit.001950, 1, sim, 1445709142.02, 1445709264.01, 1445709264.82, 1445709264.82, 1445709479.35, 1445709480.33
unit.001951, 1, sim, 1445709142.03, 1445709271.77, 1445709272.72, 1445709272.76, 1445709484.84, 1445709488.01
unit.001952, 1, sim, 1445709142.03, 1445709275.45, 1445709276.23, 1445709276.23, 1445709489.23, 1445709491.95
unit.001953, 1, sim, 1445709142.04, 1445709166.92, 1445709167.56, 1445709167.59, 1445709380.37, 1445709387.11
unit.001954, 1, sim, 1445709142.05, 1445709173.69, 1445709174.58, 1445709174.58, 1445709389.31, 1445709390.36
unit.001955, 1, sim, 1445709142.06, 1445709188.92, 1445709189.7, 1445709189.71, 1445709402.36, 1445709403.48
unit.001956, 1, sim, 1445709142.07, 1445709238.65, 1445709239.11, 1445709239.16, 1445709458.16, 1445709459.19
unit.001957, 1, sim, 1445709142.07, 1445709246.23, 1445709246.79, 1445709246.8, 1445709461.61, 1445709462.33
unit.001958, 1, sim, 1445709142.07, 1445709215.88, 1445709216.6, 1445709216.66, 1445709433.44, 1445709434.29
unit.001959, 1, sim, 1445709142.07, 1445709166.39, 1445709167.13, 1445709167.23, 1445709379.58, 1445709380.68
unit.001960, 1, sim, 1445709142.07, 1445709251.49, 1445709252.35, 1445709252.45, 1445709464.72, 1445709466.97
unit.001961, 1, sim, 1445709142.08, 1445709158.2, 1445709159.02, 1445709159.12, 1445709371.71, 1445709378.24
unit.001962, 1, sim, 1445709142.08, 1445709188.2, 1445709189.0, 1445709189.03, 1445709401.34, 1445709402.59
unit.001963, 1, sim, 1445709142.09, 1445709186.58, 1445709187.5, 1445709187.55, 1445709402.18, 1445709404.81
unit.001964, 1, sim, 1445709142.09, 1445709179.01, 1445709179.75, 1445709179.82, 1445709392.09, 1445709393.81
unit.001965, 1, sim, 1445709142.09, 1445709180.93, 1445709182.08, 1445709182.2, 1445709397.79, 1445709399.86
unit.001966, 1, sim, 1445709142.1, 1445709209.79, 1445709210.3, 1445709210.32, 1445709422.25, 1445709426.33
unit.001967, 1, sim, 1445709142.1, 1445709216.23, 1445709217.14, 1445709217.16, 1445709430.08, 1445709432.17
unit.001968, 1, sim, 1445709142.1, 1445709239.02, 1445709239.94, 1445709239.96, 1445709462.29, 1445709463.65
unit.001969, 1, sim, 1445709142.11, 1445709223.09, 1445709223.79, 1445709223.86, 1445709440.58, 1445709441.67
unit.001970, 1, sim, 1445709142.11, 1445709163.51, 1445709164.36, 1445709164.42, 1445709376.86, 1445709383.83
unit.001971, 1, sim, 1445709142.12, 1445709209.97, 1445709210.91, 1445709210.97, 1445709428.04, 1445709429.32
unit.001972, 1, sim, 1445709142.12, 1445709206.21, 1445709206.97, 1445709207.05, 1445709419.15, 1445709422.29
unit.001973, 1, sim, 1445709142.12, 1445709210.34, 1445709210.97, 1445709211.01, 1445709423.49, 1445709426.65
unit.001974, 1, sim, 1445709142.13, 1445709262.22, 1445709263.02, 1445709263.02, 1445709475.39, 1445709478.65
unit.001975, 1, sim, 1445709142.13, 1445709236.57, 1445709237.27, 1445709237.35, 1445709451.35, 1445709452.56
unit.001976, 1, sim, 1445709142.13, 1445709181.71, 1445709182.5, 1445709182.51, 1445709397.79, 1445709399.32
unit.001977, 1, sim, 1445709142.14, 1445709213.51, 1445709214.22, 1445709214.26, 1445709427.33, 1445709429.77
unit.001978, 1, sim, 1445709142.15, 1445709177.44, 1445709177.96, 1445709177.98, 1445709390.21, 1445709392.52
unit.001979, 1, sim, 1445709142.15, 1445709255.33, 1445709256.57, 1445709256.67, 1445709505.54, 1445709506.79
unit.001980, 1, sim, 1445709142.15, 1445709268.31, 1445709268.99, 1445709269.0, 1445709481.94, 1445709484.59
unit.001981, 1, sim, 1445709142.16, 1445709241.31, 1445709242.06, 1445709242.08, 1445709454.51, 1445709457.78
unit.001982, 1, sim, 1445709142.16, 1445709243.98, 1445709244.54, 1445709244.57, 1445709456.8, 1445709458.81
unit.001983, 1, sim, 1445709142.18, 1445709210.88, 1445709211.54, 1445709211.59, 1445709424.37, 1445709427.9
unit.001984, 1, sim, 1445709142.19, 1445709214.79, 1445709215.65, 1445709215.76, 1445709428.79, 1445709430.5
unit.001985, 1, sim, 1445709142.19, 1445709234.26, 1445709234.84, 1445709234.85, 1445709447.36, 1445709449.76
unit.001986, 1, sim, 1445709142.2, 1445709161.61, 1445709162.28, 1445709162.3, 1445709378.58, 1445709383.03
unit.001987, 1, sim, 1445709142.2, 1445709267.34, 1445709268.05, 1445709268.08, 1445709489.68, 1445709491.21
unit.001988, 1, sim, 1445709142.21, 1445709275.81, 1445709276.58, 1445709276.6, 1445709489.24, 1445709491.99
unit.001989, 1, sim, 1445709142.21, 1445709195.7, 1445709196.58, 1445709196.67, 1445709416.84, 1445709418.3
unit.001990, 1, sim, 1445709142.21, 1445709158.73, 1445709159.45, 1445709159.45, 1445709372.79, 1445709376.12
unit.001991, 1, sim, 1445709142.22, 1445709267.95, 1445709268.62, 1445709268.66, 1445709480.98, 1445709484.39
unit.001992, 1, sim, 1445709142.23, 1445709232.86, 1445709233.36, 1445709233.38, 1445709445.65, 1445709448.21
unit.001993, 1, sim, 1445709142.23, 1445709268.31, 1445709269.01, 1445709269.09, 1445709481.93, 1445709484.76
unit.001994, 1, sim, 1445709142.24, 1445709181.35, 1445709182.14, 1445709182.21, 1445709399.86, 1445709403.26
unit.001995, 1, sim, 1445709142.25, 1445709248.53, 1445709249.28, 1445709249.33, 1445709462.12, 1445709464.2
unit.001996, 1, sim, 1445709142.25, 1445709273.09, 1445709274.76, 1445709274.85, 1445709506.84, 1445709507.95
unit.001997, 1, sim, 1445709142.25, 1445709238.78, 1445709239.49, 1445709239.49, 1445709452.62, 1445709453.76
unit.001998, 1, sim, 1445709142.26, 1445709156.43, 1445709157.15, 1445709157.17, 1445709369.39, 1445709371.05
unit.001999, 1, sim, 1445709142.27, 1445709240.12, 1445709241.01, 1445709241.1, 1445709494.41, 1445709496.18
unit.002000, 1, sim, 1445709142.27, 1445709177.8, 1445709178.34, 1445709178.36, 1445709392.61, 1445709393.2
unit.002001, 1, sim, 1445709142.27, 1445709171.79, 1445709172.33, 1445709172.34, 1445709386.83, 1445709387.95
unit.002002, 1, sim, 1445709142.28, 1445709208.22, 1445709208.85, 1445709208.87, 1445709421.93, 1445709424.38
unit.002003, 1, sim, 1445709142.28, 1445709251.13, 1445709251.74, 1445709251.78, 1445709467.7, 1445709469.02
unit.002004, 1, sim, 1445709142.29, 1445709234.97, 1445709235.6, 1445709235.8, 1445709447.78, 1445709450.73
unit.002005, 1, sim, 1445709142.29, 1445709199.68, 1445709200.5, 1445709200.61, 1445709413.05, 1445709414.8
unit.002006, 1, sim, 1445709142.3, 1445709272.32, 1445709273.14, 1445709273.2, 1445709487.76, 1445709488.61
unit.002007, 1, sim, 1445709142.3, 1445709164.11, 1445709165.0, 1445709165.03, 1445709376.99, 1445709384.2
unit.002008, 1, sim, 1445709142.3, 1445709197.58, 1445709198.41, 1445709198.45, 1445709429.92, 1445709431.19
unit.002009, 1, sim, 1445709142.3, 1445709262.04, 1445709262.9, 1445709262.97, 1445709474.78, 1445709478.48
unit.002010, 1, sim, 1445709142.31, 1445709228.38, 1445709228.84, 1445709228.85, 1445709444.01, 1445709444.88
unit.002011, 1, sim, 1445709142.31, 1445709257.04, 1445709257.75, 1445709257.76, 1445709470.06, 1445709472.03
unit.002012, 1, sim, 1445709142.31, 1445709201.59, 1445709202.49, 1445709202.52, 1445709414.9, 1445709417.59
unit.002013, 1, sim, 1445709142.32, 1445709191.22, 1445709191.87, 1445709192.06, 1445709404.52, 1445709407.06
unit.002014, 1, sim, 1445709142.32, 1445709248.99, 1445709249.67, 1445709249.71, 1445709463.17, 1445709464.74
unit.002015, 1, sim, 1445709142.32, 1445709245.39, 1445709245.82, 1445709245.84, 1445709459.31, 1445709461.78
unit.002016, 1, sim, 1445709142.33, 1445709206.39, 1445709207.01, 1445709207.06, 1445709423.37, 1445709424.2
unit.002017, 1, sim, 1445709142.33, 1445709192.16, 1445709192.8, 1445709192.83, 1445709405.15, 1445709407.43
unit.002018, 1, sim, 1445709142.33, 1445709228.75, 1445709229.31, 1445709229.35, 1445709446.28, 1445709446.73
unit.002019, 1, sim, 1445709142.34, 1445709177.8, 1445709178.31, 1445709178.31, 1445709420.77, 1445709421.93
unit.002020, 1, sim, 1445709142.34, 1445709159.51, 1445709159.94, 1445709159.94, 1445709372.47, 1445709375.21
unit.002021, 1, sim, 1445709142.34, 1445709199.68, 1445709200.48, 1445709200.59, 1445709412.7, 1445709414.12
unit.002022, 1, sim, 1445709142.35, 1445709234.08, 1445709234.81, 1445709234.85, 1445709448.74, 1445709450.12
unit.002023, 1, sim, 1445709142.35, 1445709243.29, 1445709244.11, 1445709244.16, 1445709456.17, 1445709457.98
unit.002024, 1, sim, 1445709142.35, 1445709154.79, 1445709155.6, 1445709155.64, 1445709378.86, 1445709379.63
unit.002025, 1, sim, 1445709142.35, 1445709173.16, 1445709173.99, 1445709174.09, 1445709387.1, 1445709389.83
unit.002026, 1, sim, 1445709142.36, 1445709212.78, 1445709213.35, 1445709213.4, 1445709427.11, 1445709429.5
unit.002027, 1, sim, 1445709142.36, 1445709270.28, 1445709271.04, 1445709271.13, 1445709484.04, 1445709485.93
unit.002028, 1, sim, 1445709142.36, 1445709195.52, 1445709196.25, 1445709196.26, 1445709411.06, 1445709412.32
unit.002029, 1, sim, 1445709142.36, 1445709202.3, 1445709202.81, 1445709202.84, 1445709415.69, 1445709418.66
unit.002030, 1, sim, 1445709142.36, 1445709173.87, 1445709174.62, 1445709174.67, 1445709389.44, 1445709390.54
unit.002031, 1, sim, 1445709142.37, 1445709198.11, 1445709198.84, 1445709198.89, 1445709415.11, 1445709415.72
unit.002032, 1, sim, 1445709142.37, 1445709201.94, 1445709202.75, 1445709202.82, 1445709415.45, 1445709418.48
unit.002033, 1, sim, 1445709142.37, 1445709163.33, 1445709164.03, 1445709164.06, 1445709376.19, 1445709383.57
unit.002034, 1, sim, 1445709142.38, 1445709159.62, 1445709160.41, 1445709160.44, 1445709376.04, 1445709381.48
unit.002035, 1, sim, 1445709142.38, 1445709267.72, 1445709268.53, 1445709268.56, 1445709485.14, 1445709486.31
unit.002036, 1, sim, 1445709142.38, 1445709159.32, 1445709160.02, 1445709160.04, 1445709372.96, 1445709381.39
unit.002037, 1, sim, 1445709142.38, 1445709156.96, 1445709157.74, 1445709157.75, 1445709372.19, 1445709375.11
unit.002038, 1, sim, 1445709142.39, 1445709259.27, 1445709260.11, 1445709260.17, 1445709474.67, 1445709475.71
unit.002039, 1, sim, 1445709142.4, 1445709201.93, 1445709202.74, 1445709202.82, 1445709415.44, 1445709418.41
unit.002040, 1, sim, 1445709142.4, 1445709210.16, 1445709210.95, 1445709210.99, 1445709426.08, 1445709427.77
unit.002041, 1, sim, 1445709142.4, 1445709252.94, 1445709254.95, 1445709254.95, 1445709508.35, 1445709509.26
unit.002042, 1, sim, 1445709142.4, 1445709226.91, 1445709227.62, 1445709227.65, 1445709484.53, 1445709485.13
unit.002043, 1, sim, 1445709142.41, 1445709159.06, 1445709159.51, 1445709159.52, 1445709371.87, 1445709381.19
unit.002044, 1, sim, 1445709142.41, 1445709173.52, 1445709174.07, 1445709174.12, 1445709389.94, 1445709391.07
unit.002045, 1, sim, 1445709142.41, 1445709187.85, 1445709188.33, 1445709188.35, 1445709401.94, 1445709402.37
unit.002046, 1, sim, 1445709142.42, 1445709269.61, 1445709270.42, 1445709270.44, 1445709482.4, 1445709485.7
unit.002047, 1, sim, 1445709142.42, 1445709271.59, 1445709272.25, 1445709272.26, 1445709485.09, 1445709488.0
unit.002048, 1, sim, 1445709142.42, 1445709168.35, 1445709169.21, 1445709169.32, 1445709382.19, 1445709382.83
unit.002049, 1, ana, 1445709540.99, 1445709548.45, 1445709552.37, 1445709552.5, 1445709579.21, 1445709585.24
unit.002050, 1, ana, 1445709540.99, 1445709549.58, 1445709554.52, 1445709554.71, 1445709579.79, 1445709589.97
unit.002051, 1, ana, 1445709541.0, 1445709549.49, 1445709554.06, 1445709554.19, 1445709579.48, 1445709589.87
unit.002052, 1, ana, 1445709541.0, 1445709546.32, 1445709549.48, 1445709549.62, 1445709575.25, 1445709578.63
unit.002053, 1, ana, 1445709541.01, 1445709545.85, 1445709548.27, 1445709548.5, 1445709574.84, 1445709577.34
unit.002054, 1, ana, 1445709541.02, 1445709548.39, 1445709552.04, 1445709552.17, 1445709579.08, 1445709585.19
unit.002055, 1, ana, 1445709541.02, 1445709545.84, 1445709548.07, 1445709548.43, 1445709574.34, 1445709576.25
unit.002056, 1, ana, 1445709541.02, 1445709548.0, 1445709551.23, 1445709551.36, 1445709579.34, 1445709586.92
unit.002057, 1, ana, 1445709541.03, 1445709549.05, 1445709552.7, 1445709553.0, 1445709578.72, 1445709583.78
unit.002058, 1, ana, 1445709541.05, 1445709549.15, 1445709553.13, 1445709553.26, 1445709579.41, 1445709588.86
unit.002059, 1, ana, 1445709541.06, 1445709546.76, 1445709550.49, 1445709550.62, 1445709578.47, 1445709582.61
unit.002060, 1, ana, 1445709541.06, 1445709549.77, 1445709554.99, 1445709555.12, 1445709579.85, 1445709591.43
unit.002061, 1, ana, 1445709541.06, 1445709546.67, 1445709549.89, 1445709550.02, 1445709575.6, 1445709578.91
unit.002062, 1, ana, 1445709541.07, 1445709546.31, 1445709549.14, 1445709549.28, 1445709576.18, 1445709579.96
unit.002063, 1, ana, 1445709541.07, 1445709549.34, 1445709553.58, 1445709553.93, 1445709579.56, 1445709589.28
unit.002064, 1, ana, 1445709541.07, 1445709547.92, 1445709550.9, 1445709551.1, 1445709578.36, 1445709581.05
unit.002065, 1, ana, 1445709614.72, 1445709634.15, 1445709679.48, 1445709680.62, 1445709968.95, 1445709971.44
unit.002066, 1, ana, 1445709614.73, 1445709629.96, 1445709650.15, 1445709651.23, 1445709953.09, 1445709955.32
unit.002067, 1, ana, 1445709614.73, 1445709630.9, 1445709660.86, 1445709661.93, 1445709956.26, 1445709959.39
unit.002068, 1, ana, 1445709614.74, 1445709628.13, 1445709643.13, 1445709644.75, 1445709949.99, 1445709953.04
unit.002069, 1, ana, 1445709614.74, 1445709634.45, 1445709681.63, 1445709682.67, 1445709969.45, 1445709972.51
unit.002070, 1, ana, 1445709614.74, 1445709627.15, 1445709635.15, 1445709636.72, 1445709948.36, 1445709950.36
unit.002071, 1, ana, 1445709614.75, 1445709632.27, 1445709668.82, 1445709669.89, 1445709962.63, 1445709965.65
unit.002072, 1, ana, 1445709614.75, 1445709631.5, 1445709663.5, 1445709664.57, 1445709959.5, 1445709963.17
unit.002073, 1, ana, 1445709614.75, 1445709627.18, 1445709638.35, 1445709639.37, 1445709946.6, 1445709949.71
unit.002074, 1, ana, 1445709614.76, 1445709631.94, 1445709670.96, 1445709672.55, 1445709967.25, 1445709969.7
