uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000680, 1, sim, 1446051154.26, 1446051160.82, 1446051298.56, 1446051402.1, 1446051593.35, 1446051600.32
unit.000681, 1, sim, 1446051154.27, 1446051160.82, 1446051298.76, 1446051402.18, 1446051593.04, 1446051600.33
unit.000682, 1, sim, 1446051154.27, 1446051160.82, 1446051298.96, 1446051402.31, 1446051596.96, 1446051604.67
unit.000683, 1, sim, 1446051154.27, 1446051160.82, 1446051299.17, 1446051402.43, 1446051595.31, 1446051602.56
unit.000684, 1, sim, 1446051154.27, 1446051160.83, 1446051299.37, 1446051402.6, 1446051595.82, 1446051603.64
unit.000685, 1, sim, 1446051154.27, 1446051160.83, 1446051299.57, 1446051402.73, 1446051596.55, 1446051603.64
unit.000686, 1, sim, 1446051154.27, 1446051160.83, 1446051299.78, 1446051402.86, 1446051596.34, 1446051603.66
unit.000687, 1, sim, 1446051154.28, 1446051160.83, 1446051299.98, 1446051403.02, 1446051597.58, 1446051604.68
unit.000688, 1, sim, 1446051154.28, 1446051160.83, 1446051300.19, 1446051403.29, 1446051597.79, 1446051604.68
unit.000689, 1, sim, 1446051154.28, 1446051160.84, 1446051300.39, 1446051403.56, 1446051595.11, 1446051601.34
unit.000690, 1, sim, 1446051154.28, 1446051160.84, 1446051300.59, 1446051403.82, 1446051595.41, 1446051602.56
unit.000691, 1, sim, 1446051154.28, 1446051160.84, 1446051300.8, 1446051403.94, 1446051595.72, 1446051602.59
unit.000692, 1, sim, 1446051154.28, 1446051160.84, 1446051301.01, 1446051404.06, 1446051595.51, 1446051602.59
unit.000693, 1, sim, 1446051154.28, 1446051160.84, 1446051301.21, 1446051404.23, 1446051595.21, 1446051601.34
unit.000694, 1, sim, 1446051154.29, 1446051160.84, 1446051301.41, 1446051404.65, 1446051596.24, 1446051603.66
unit.000695, 1, sim, 1446051154.29, 1446051160.85, 1446051301.62, 1446051405.03, 1446051599.44, 1446051605.86
unit.000696, 1, sim, 1446051154.29, 1446051160.85, 1446051301.82, 1446051405.4, 1446051601.6, 1446051608.01
unit.000697, 1, sim, 1446051154.29, 1446051160.93, 1446051302.02, 1446051406.21, 1446051599.54, 1446051605.86
unit.000698, 1, sim, 1446051154.29, 1446051160.93, 1446051302.23, 1446051406.69, 1446051598.3, 1446051605.87
unit.000699, 1, sim, 1446051154.29, 1446051160.93, 1446051302.44, 1446051406.88, 1446051600.37, 1446051606.89
unit.000700, 1, sim, 1446051154.3, 1446051160.94, 1446051302.64, 1446051407.16, 1446051598.51, 1446051605.87
unit.000701, 1, sim, 1446051154.3, 1446051160.94, 1446051302.84, 1446051407.81, 1446051601.5, 1446051606.89
unit.000702, 1, sim, 1446051154.3, 1446051160.94, 1446051303.05, 1446051407.99, 1446051602.22, 1446051608.01
unit.000703, 1, sim, 1446051154.3, 1446051160.94, 1446051303.25, 1446051408.46, 1446051602.33, 1446051609.03
unit.000704, 1, sim, 1446051154.3, 1446051160.94, 1446051303.46, 1446051408.68, 1446051602.02, 1446051608.01
unit.000705, 1, sim, 1446051154.3, 1446051160.94, 1446051303.66, 1446051408.81, 1446051605.21, 1446051611.19
unit.000706, 1, sim, 1446051154.3, 1446051160.94, 1446051303.86, 1446051409.02, 1446051601.19, 1446051606.89
unit.000707, 1, sim, 1446051154.31, 1446051160.94, 1446051304.06, 1446051409.42, 1446051601.91, 1446051608.02
unit.000708, 1, sim, 1446051154.31, 1446051160.95, 1446051304.27, 1446051409.63, 1446051602.95, 1446051610.06
unit.000709, 1, sim, 1446051154.31, 1446051160.95, 1446051304.47, 1446051409.9, 1446051602.53, 1446051609.03
unit.000710, 1, sim, 1446051154.31, 1446051160.95, 1446051304.68, 1446051410.11, 1446051603.46, 1446051611.19
unit.000711, 1, sim, 1446051154.31, 1446051160.95, 1446051304.88, 1446051410.23, 1446051603.05, 1446051610.06
unit.000712, 1, sim, 1446051154.31, 1446051160.95, 1446051305.08, 1446051410.47, 1446051605.1, 1446051611.2
unit.000713, 1, sim, 1446051154.31, 1446051160.95, 1446051305.29, 1446051410.61, 1446051602.74, 1446051609.04
unit.000714, 1, sim, 1446051154.32, 1446051160.95, 1446051305.5, 1446051410.84, 1446051602.84, 1446051609.04
unit.000715, 1, sim, 1446051154.32, 1446051160.95, 1446051305.7, 1446051410.96, 1446051603.15, 1446051610.17
unit.000716, 1, sim, 1446051154.32, 1446051160.95, 1446051305.9, 1446051411.15, 1446051603.25, 1446051610.17
unit.000717, 1, sim, 1446051154.32, 1446051160.96, 1446051306.11, 1446051411.62, 1446051603.36, 1446051611.2
unit.000718, 1, sim, 1446051154.32, 1446051160.96, 1446051306.31, 1446051411.9, 1446051603.56, 1446051611.2
unit.000719, 1, sim, 1446051154.32, 1446051160.96, 1446051306.51, 1446051412.22, 1446051605.41, 1446051612.34
unit.000720, 1, sim, 1446051154.33, 1446051160.96, 1446051306.72, 1446051413.11, 1446051607.87, 1446051613.36
unit.000721, 1, sim, 1446051154.33, 1446051160.96, 1446051306.92, 1446051413.59, 1446051607.36, 1446051613.37
unit.000722, 1, sim, 1446051154.33, 1446051160.97, 1446051307.12, 1446051413.72, 1446051605.92, 1446051612.34
unit.000723, 1, sim, 1446051154.33, 1446051160.97, 1446051307.33, 1446051413.95, 1446051608.18, 1446051613.37
unit.000724, 1, sim, 1446051154.33, 1446051160.97, 1446051307.53, 1446051414.08, 1446051605.51, 1446051612.34
unit.000725, 1, sim, 1446051154.33, 1446051160.97, 1446051307.74, 1446051414.22, 1446051605.72, 1446051612.35
unit.000726, 1, sim, 1446051154.33, 1446051160.97, 1446051308.14, 1446051414.48, 1446051605.31, 1446051612.35
unit.000727, 1, sim, 1446051154.34, 1446051160.97, 1446051307.94, 1446051414.35, 1446051606.13, 1446051612.35
unit.000728, 1, sim, 1446051154.34, 1446051160.97, 1446051308.35, 1446051414.66, 1446051605.61, 1446051612.35
unit.000729, 1, sim, 1446051154.34, 1446051160.97, 1446051308.55, 1446051414.86, 1446051607.05, 1446051612.36
unit.000730, 1, sim, 1446051154.34, 1446051160.98, 1446051308.76, 1446051415.49, 1446051609.92, 1446051616.49
unit.000731, 1, sim, 1446051154.34, 1446051160.97, 1446051308.96, 1446051415.72, 1446051609.61, 1446051616.49
unit.000732, 1, sim, 1446051154.34, 1446051160.99, 1446051309.16, 1446051416.23, 1446051607.97, 1446051613.37
unit.000733, 1, sim, 1446051154.35, 1446051160.99, 1446051309.37, 1446051416.48, 1446051608.38, 1446051614.38
unit.000734, 1, sim, 1446051154.35, 1446051160.99, 1446051309.57, 1446051416.6, 1446051608.59, 1446051614.38
unit.000735, 1, sim, 1446051154.35, 1446051160.99, 1446051309.78, 1446051416.81, 1446051608.49, 1446051614.39
unit.000736, 1, sim, 1446051154.35, 1446051160.99, 1446051309.98, 1446051416.94, 1446051610.54, 1446051616.49
unit.000737, 1, sim, 1446051154.35, 1446051160.99, 1446051310.18, 1446051417.07, 1446051610.33, 1446051616.5
unit.000738, 1, sim, 1446051154.35, 1446051160.99, 1446051310.39, 1446051417.19, 1446051608.28, 1446051614.4
unit.000739, 1, sim, 1446051154.35, 1446051160.99, 1446051310.6, 1446051417.37, 1446051609.82, 1446051616.5
unit.000740, 1, sim, 1446051154.36, 1446051160.99, 1446051310.8, 1446051417.74, 1446051612.38, 1446051617.52
unit.000741, 1, sim, 1446051154.36, 1446051161.0, 1446051311.0, 1446051417.95, 1446051612.18, 1446051617.52
unit.000742, 1, sim, 1446051154.36, 1446051161.0, 1446051311.21, 1446051418.19, 1446051612.59, 1446051618.54
unit.000743, 1, sim, 1446051154.36, 1446051161.0, 1446051311.41, 1446051418.32, 1446051612.31, 1446051617.52
unit.000744, 1, sim, 1446051154.36, 1446051161.0, 1446051311.61, 1446051418.55, 1446051611.77, 1446051616.5
unit.000745, 1, sim, 1446051154.36, 1446051161.0, 1446051312.02, 1446051419.62, 1446051611.26, 1446051616.5
unit.000746, 1, sim, 1446051154.37, 1446051161.0, 1446051311.82, 1446051418.79, 1446051612.48, 1446051617.53
unit.000747, 1, sim, 1446051154.37, 1446051161.01, 1446051312.23, 1446051419.87, 1446051610.85, 1446051616.51
unit.000748, 1, sim, 1446051154.37, 1446051161.01, 1446051312.43, 1446051420.01, 1446051610.64, 1446051616.51
unit.000749, 1, sim, 1446051154.37, 1446051161.01, 1446051312.84, 1446051420.34, 1446051614.73, 1446051621.83
unit.000750, 1, sim, 1446051154.37, 1446051161.01, 1446051312.63, 1446051420.23, 1446051613.1, 1446051618.55
unit.000751, 1, sim, 1446051154.37, 1446051161.01, 1446051313.04, 1446051420.47, 1446051613.91, 1446051620.7
unit.000752, 1, sim, 1446051154.37, 1446051161.01, 1446051313.25, 1446051420.64, 1446051613.2, 1446051619.68
unit.000753, 1, sim, 1446051154.38, 1446051161.01, 1446051313.45, 1446051420.77, 1446051613.6, 1446051620.7
unit.000754, 1, sim, 1446051154.38, 1446051161.01, 1446051313.66, 1446051420.89, 1446051613.3, 1446051619.68
unit.000755, 1, sim, 1446051154.38, 1446051161.02, 1446051313.86, 1446051421.08, 1446051614.01, 1446051621.82
unit.000756, 1, sim, 1446051154.38, 1446051161.02, 1446051314.07, 1446051421.19, 1446051612.89, 1446051618.56
unit.000757, 1, sim, 1446051154.38, 1446051161.02, 1446051314.27, 1446051421.41, 1446051614.93, 1446051621.83
unit.000758, 1, sim, 1446051154.38, 1446051161.02, 1446051314.47, 1446051421.53, 1446051616.56, 1446051625.0
unit.000759, 1, sim, 1446051154.39, 1446051161.02, 1446051314.68, 1446051421.79, 1446051613.4, 1446051619.68
unit.000760, 1, sim, 1446051154.39, 1446051161.02, 1446051314.88, 1446051421.87, 1446051613.71, 1446051620.7
unit.000761, 1, sim, 1446051154.39, 1446051161.03, 1446051315.09, 1446051422.1, 1446051614.83, 1446051621.84
unit.000762, 1, sim, 1446051154.39, 1446051161.03, 1446051315.29, 1446051422.23, 1446051613.5, 1446051619.68
unit.000763, 1, sim, 1446051154.39, 1446051161.03, 1446051315.49, 1446051422.35, 1446051613.0, 1446051618.57
unit.000764, 1, sim, 1446051154.39, 1446051161.03, 1446051315.69, 1446051422.48, 1446051613.81, 1446051620.7
unit.000765, 1, sim, 1446051154.4, 1446051161.03, 1446051315.9, 1446051422.64, 1446051620.84, 1446051630.4
unit.000766, 1, sim, 1446051154.4, 1446051161.03, 1446051316.1, 1446051422.81, 1446051615.54, 1446051622.86
unit.000767, 1, sim, 1446051154.4, 1446051161.03, 1446051316.31, 1446051422.9, 1446051616.87, 1446051625.0
unit.000768, 1, sim, 1446051154.4, 1446051161.03, 1446051316.51, 1446051423.09, 1446051615.14, 1446051621.84
unit.000769, 1, sim, 1446051154.4, 1446051161.04, 1446051316.71, 1446051423.21, 1446051617.38, 1446051625.0
unit.000770, 1, sim, 1446051154.4, 1446051161.04, 1446051316.92, 1446051423.34, 1446051624.19, 1446051635.93
unit.000771, 1, sim, 1446051154.41, 1446051161.04, 1446051317.12, 1446051423.52, 1446051624.09, 1446051634.91
unit.000772, 1, sim, 1446051154.41, 1446051161.04, 1446051317.33, 1446051423.65, 1446051619.11, 1446051627.03
unit.000773, 1, sim, 1446051154.41, 1446051161.04, 1446051317.53, 1446051423.77, 1446051615.24, 1446051622.87
unit.000774, 1, sim, 1446051154.41, 1446051161.04, 1446051317.74, 1446051423.97, 1446051620.13, 1446051628.07
unit.000775, 1, sim, 1446051154.41, 1446051161.05, 1446051317.94, 1446051424.1, 1446051615.34, 1446051622.87
unit.000776, 1, sim, 1446051154.41, 1446051161.05, 1446051318.15, 1446051424.23, 1446051615.64, 1446051623.97
unit.000777, 1, sim, 1446051154.41, 1446051161.05, 1446051318.35, 1446051424.35, 1446051615.95, 1446051623.97
unit.000778, 1, sim, 1446051154.42, 1446051161.06, 1446051318.56, 1446051424.51, 1446051617.52, 1446051625.0
unit.000779, 1, sim, 1446051154.42, 1446051161.06, 1446051318.76, 1446051424.64, 1446051615.45, 1446051622.87
unit.000780, 1, sim, 1446051154.42, 1446051161.06, 1446051318.96, 1446051424.86, 1446051615.74, 1446051623.99
unit.000781, 1, sim, 1446051154.42, 1446051161.06, 1446051319.17, 1446051424.94, 1446051616.36, 1446051623.99
unit.000782, 1, sim, 1446051154.42, 1446051161.06, 1446051319.37, 1446051425.07, 1446051621.55, 1446051631.52
unit.000783, 1, sim, 1446051154.42, 1446051161.06, 1446051319.57, 1446051425.25, 1446051618.6, 1446051627.03
unit.000784, 1, sim, 1446051154.43, 1446051161.07, 1446051319.78, 1446051425.37, 1446051619.82, 1446051628.07
unit.000785, 1, sim, 1446051154.43, 1446051161.07, 1446051319.98, 1446051425.56, 1446051618.4, 1446051626.01
unit.000786, 1, sim, 1446051154.43, 1446051161.07, 1446051320.19, 1446051425.8, 1446051618.7, 1446051627.04
unit.000787, 1, sim, 1446051154.43, 1446051161.07, 1446051320.4, 1446051425.93, 1446051619.72, 1446051628.35
unit.000788, 1, sim, 1446051154.43, 1446051161.07, 1446051320.61, 1446051426.12, 1446051617.89, 1446051626.01
unit.000789, 1, sim, 1446051154.43, 1446051161.08, 1446051320.81, 1446051426.25, 1446051620.23, 1446051628.35
unit.000790, 1, sim, 1446051154.43, 1446051161.08, 1446051321.01, 1446051426.46, 1446051618.8, 1446051627.04
unit.000791, 1, sim, 1446051154.44, 1446051161.08, 1446051321.21, 1446051426.58, 1446051618.19, 1446051626.02
unit.000792, 1, sim, 1446051154.44, 1446051161.08, 1446051321.42, 1446051426.8, 1446051618.5, 1446051626.02
unit.000793, 1, sim, 1446051154.44, 1446051161.08, 1446051321.63, 1446051426.92, 1446051628.76, 1446051641.1
unit.000794, 1, sim, 1446051154.44, 1446051161.09, 1446051321.83, 1446051427.05, 1446051620.44, 1446051629.37
unit.000795, 1, sim, 1446051154.44, 1446051161.09, 1446051322.03, 1446051427.17, 1446051620.94, 1446051630.4
unit.000796, 1, sim, 1446051154.44, 1446051161.1, 1446051322.23, 1446051427.33, 1446051648.56, 1446051665.41
unit.000797, 1, sim, 1446051154.45, 1446051161.1, 1446051322.44, 1446051427.46, 1446051618.3, 1446051626.02
unit.000798, 1, sim, 1446051154.45, 1446051161.1, 1446051322.65, 1446051427.59, 1446051621.04, 1446051630.4
unit.000799, 1, sim, 1446051154.45, 1446051161.1, 1446051322.85, 1446051427.72, 1446051655.51, 1446051673.95
unit.000800, 1, sim, 1446051154.45, 1446051161.1, 1446051323.05, 1446051427.9, 1446051622.26, 1446051631.52
unit.000801, 1, sim, 1446051154.45, 1446051161.11, 1446051323.26, 1446051427.98, 1446051657.22, 1446051674.97
unit.000802, 1, sim, 1446051154.45, 1446051161.11, 1446051323.46, 1446051428.13, 1446051621.14, 1446051630.4
unit.000803, 1, sim, 1446051154.45, 1446051161.11, 1446051323.66, 1446051428.26, 1446051621.35, 1446051631.53
unit.000804, 1, sim, 1446051154.46, 1446051161.11, 1446051323.87, 1446051428.38, 1446051620.54, 1446051629.37
unit.000805, 1, sim, 1446051154.46, 1446051161.11, 1446051324.07, 1446051428.51, 1446051626.23, 1446051638.02
unit.000806, 1, sim, 1446051154.46, 1446051161.12, 1446051324.27, 1446051428.71, 1446051622.47, 1446051632.54
unit.000807, 1, sim, 1446051154.46, 1446051161.12, 1446051324.48, 1446051428.84, 1446051622.87, 1446051632.54
unit.000808, 1, sim, 1446051154.46, 1446051161.12, 1446051324.68, 1446051428.97, 1446051655.41, 1446051672.92
unit.000809, 1, sim, 1446051154.46, 1446051161.12, 1446051324.89, 1446051429.11, 1446051620.65, 1446051629.38
unit.000810, 1, sim, 1446051154.47, 1446051161.12, 1446051325.1, 1446051429.24, 1446051623.48, 1446051633.58
unit.000811, 1, sim, 1446051154.47, 1446051161.12, 1446051325.3, 1446051429.36, 1446051655.61, 1446051673.95
unit.000812, 1, sim, 1446051154.47, 1446051161.12, 1446051325.5, 1446051429.49, 1446051628.86, 1446051642.24
unit.000813, 1, sim, 1446051154.47, 1446051161.12, 1446051325.7, 1446051429.61, 1446051620.74, 1446051629.38
unit.000814, 1, sim, 1446051154.47, 1446051161.12, 1446051325.91, 1446051430.04, 1446051621.24, 1446051631.53
unit.000815, 1, sim, 1446051154.47, 1446051161.12, 1446051326.11, 1446051430.25, 1446051623.08, 1446051632.54
unit.000816, 1, sim, 1446051154.47, 1446051161.12, 1446051326.32, 1446051430.37, 1446051626.13, 1446051636.95
unit.000817, 1, sim, 1446051154.48, 1446051161.13, 1446051326.52, 1446051430.54, 1446051625.52, 1446051636.95
unit.000818, 1, sim, 1446051154.48, 1446051161.13, 1446051326.72, 1446051430.65, 1446051627.14, 1446051638.02
unit.000819, 1, sim, 1446051154.48, 1446051161.13, 1446051326.93, 1446051430.78, 1446051623.89, 1446051634.91
unit.000820, 1, sim, 1446051154.48, 1446051161.13, 1446051327.14, 1446051430.92, 1446051623.18, 1446051632.54
unit.000821, 1, sim, 1446051154.48, 1446051161.13, 1446051327.34, 1446051431.04, 1446051623.58, 1446051633.58
unit.000822, 1, sim, 1446051154.48, 1446051161.13, 1446051327.54, 1446051431.17, 1446051623.28, 1446051632.55
unit.000823, 1, sim, 1446051154.49, 1446051161.13, 1446051327.74, 1446051431.32, 1446051623.99, 1446051634.92
unit.000824, 1, sim, 1446051154.49, 1446051161.14, 1446051327.95, 1446051431.51, 1446051624.7, 1446051635.93
unit.000825, 1, sim, 1446051154.49, 1446051161.14, 1446051328.15, 1446051431.63, 1446051624.91, 1446051635.93
unit.000826, 1, sim, 1446051154.49, 1446051161.14, 1446051328.36, 1446051431.76, 1446051623.38, 1446051633.6
unit.000827, 1, sim, 1446051154.49, 1446051161.15, 1446051328.56, 1446051431.89, 1446051623.68, 1446051633.6
unit.000828, 1, sim, 1446051154.49, 1446051161.15, 1446051328.76, 1446051432.01, 1446051625.01, 1446051635.94
unit.000829, 1, sim, 1446051154.49, 1446051161.39, 1446051328.97, 1446051432.15, 1446051627.45, 1446051639.06
unit.000830, 1, sim, 1446051154.5, 1446051161.39, 1446051329.18, 1446051432.3, 1446051623.79, 1446051634.92
unit.000831, 1, sim, 1446051154.5, 1446051161.4, 1446051329.38, 1446051432.84, 1446051626.63, 1446051638.03
unit.000832, 1, sim, 1446051154.5, 1446051161.4, 1446051329.58, 1446051433.07, 1446051629.27, 1446051643.38
unit.000833, 1, sim, 1446051154.5, 1446051161.4, 1446051329.78, 1446051433.22, 1446051627.24, 1446051638.04
unit.000834, 1, sim, 1446051154.5, 1446051161.4, 1446051329.99, 1446051433.34, 1446051627.55, 1446051639.06
unit.000835, 1, sim, 1446051154.5, 1446051161.4, 1446051330.19, 1446051433.51, 1446051630.18, 1446051643.41
unit.000836, 1, sim, 1446051154.5, 1446051161.41, 1446051330.4, 1446051433.63, 1446051627.75, 1446051639.06
unit.000837, 1, sim, 1446051154.51, 1446051161.41, 1446051330.6, 1446051433.8, 1446051627.34, 1446051638.04
unit.000838, 1, sim, 1446051154.51, 1446051161.41, 1446051330.81, 1446051434.0, 1446051628.26, 1446051640.08
unit.000839, 1, sim, 1446051154.51, 1446051161.41, 1446051331.01, 1446051434.12, 1446051629.98, 1446051643.41
unit.000840, 1, sim, 1446051154.51, 1446051161.41, 1446051331.21, 1446051434.47, 1446051627.85, 1446051639.07
unit.000841, 1, sim, 1446051154.51, 1446051161.42, 1446051331.42, 1446051434.66, 1446051625.82, 1446051636.96
unit.000842, 1, sim, 1446051154.51, 1446051161.42, 1446051331.62, 1446051435.09, 1446051625.72, 1446051636.96
unit.000843, 1, sim, 1446051154.52, 1446051161.42, 1446051331.83, 1446051435.24, 1446051628.96, 1446051642.24
unit.000844, 1, sim, 1446051154.52, 1446051161.42, 1446051332.03, 1446051435.41, 1446051629.37, 1446051643.41
unit.000845, 1, sim, 1446051154.52, 1446051161.42, 1446051332.23, 1446051435.61, 1446051628.36, 1446051641.11
unit.000846, 1, sim, 1446051154.52, 1446051161.42, 1446051332.44, 1446051435.75, 1446051629.07, 1446051642.25
unit.000847, 1, sim, 1446051154.52, 1446051161.42, 1446051332.64, 1446051435.87, 1446051627.95, 1446051640.08
unit.000848, 1, sim, 1446051154.52, 1446051161.42, 1446051332.85, 1446051436.0, 1446051629.77, 1446051643.41
unit.000849, 1, sim, 1446051154.53, 1446051161.42, 1446051333.05, 1446051436.13, 1446051629.67, 1446051643.42
unit.000850, 1, sim, 1446051154.53, 1446051161.43, 1446051333.26, 1446051436.26, 1446051628.46, 1446051641.13
unit.000851, 1, sim, 1446051154.53, 1446051161.43, 1446051333.46, 1446051436.38, 1446051632.0, 1446051646.76
unit.000852, 1, sim, 1446051154.53, 1446051161.43, 1446051333.67, 1446051436.52, 1446051630.28, 1446051643.42
unit.000853, 1, sim, 1446051154.53, 1446051161.43, 1446051333.87, 1446051436.64, 1446051628.56, 1446051641.13
unit.000854, 1, sim, 1446051154.53, 1446051161.43, 1446051334.07, 1446051436.76, 1446051629.17, 1446051642.25
unit.000855, 1, sim, 1446051154.53, 1446051161.43, 1446051334.27, 1446051436.9, 1446051628.66, 1446051641.13
unit.000856, 1, sim, 1446051154.54, 1446051161.43, 1446051334.48, 1446051437.02, 1446051628.05, 1446051640.09
unit.000857, 1, sim, 1446051154.54, 1446051161.44, 1446051334.68, 1446051437.15, 1446051629.47, 1446051643.42
unit.000858, 1, sim, 1446051154.54, 1446051161.44, 1446051334.89, 1446051437.27, 1446051628.15, 1446051640.08
unit.000859, 1, sim, 1446051154.54, 1446051161.44, 1446051335.09, 1446051437.74, 1446051630.79, 1446051644.43
