uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001809, 1, sim, 1445676056.57, 1445676075.08, 1445676075.74, 1445676075.78, 1445676288.77, 1445676291.39
unit.001810, 1, sim, 1445676056.58, 1445676073.43, 1445676074.18, 1445676074.23, 1445676289.83, 1445676291.08
unit.001811, 1, sim, 1445676056.58, 1445676115.59, 1445676116.66, 1445676116.77, 1445676328.98, 1445676329.62
unit.001812, 1, sim, 1445676056.59, 1445676150.6, 1445676151.4, 1445676151.47, 1445676364.01, 1445676368.89
unit.001813, 1, sim, 1445676056.59, 1445676108.9, 1445676109.63, 1445676109.64, 1445676322.93, 1445676325.99
unit.001814, 1, sim, 1445676056.59, 1445676108.99, 1445676109.62, 1445676109.63, 1445676322.3, 1445676323.63
unit.001815, 1, sim, 1445676056.59, 1445676073.06, 1445676073.76, 1445676073.84, 1445676286.42, 1445676286.94
unit.001816, 1, sim, 1445676056.6, 1445676149.29, 1445676150.03, 1445676150.08, 1445676362.4, 1445676367.55
unit.001817, 1, sim, 1445676056.61, 1445676135.64, 1445676136.16, 1445676136.18, 1445676370.58, 1445676370.96
unit.001818, 1, sim, 1445676056.61, 1445676085.27, 1445676085.9, 1445676085.97, 1445676300.15, 1445676301.59
unit.001819, 1, sim, 1445676056.62, 1445676088.54, 1445676089.1, 1445676089.13, 1445676302.69, 1445676303.43
unit.001820, 1, sim, 1445676056.62, 1445676080.9, 1445676081.5, 1445676081.53, 1445676318.02, 1445676319.95
unit.001821, 1, sim, 1445676056.63, 1445676116.88, 1445676117.86, 1445676117.87, 1445676329.37, 1445676331.27
unit.001822, 1, sim, 1445676056.63, 1445676092.21, 1445676093.0, 1445676093.01, 1445676325.22, 1445676326.47
unit.001823, 1, sim, 1445676056.63, 1445676163.86, 1445676165.12, 1445676165.2, 1445676377.08, 1445676381.41
unit.001824, 1, sim, 1445676056.64, 1445676170.14, 1445676170.83, 1445676170.85, 1445676404.07, 1445676405.05
unit.001825, 1, sim, 1445676056.64, 1445676164.69, 1445676165.18, 1445676165.2, 1445676377.71, 1445676381.59
unit.001826, 1, sim, 1445676056.64, 1445676129.13, 1445676129.83, 1445676129.9, 1445676344.37, 1445676345.83
unit.001827, 1, sim, 1445676056.66, 1445676085.45, 1445676086.33, 1445676086.46, 1445676298.8, 1445676299.46
unit.001828, 1, sim, 1445676056.67, 1445676092.98, 1445676093.63, 1445676093.7, 1445676345.04, 1445676346.01
unit.001829, 1, sim, 1445676056.67, 1445676127.29, 1445676128.12, 1445676128.15, 1445676361.51, 1445676363.62
unit.001830, 1, sim, 1445676056.67, 1445676150.09, 1445676151.08, 1445676151.08, 1445676363.25, 1445676368.31
unit.001831, 1, sim, 1445676056.67, 1445676136.1, 1445676136.58, 1445676136.61, 1445676365.36, 1445676365.86
unit.001832, 1, sim, 1445676056.68, 1445676088.05, 1445676088.64, 1445676088.68, 1445676301.42, 1445676303.07
unit.001833, 1, sim, 1445676056.69, 1445676154.25, 1445676155.13, 1445676155.22, 1445676367.12, 1445676371.54
unit.001834, 1, sim, 1445676056.69, 1445676136.28, 1445676137.01, 1445676137.08, 1445676386.28, 1445676387.33
unit.001835, 1, sim, 1445676056.7, 1445676144.91, 1445676145.43, 1445676145.45, 1445676359.46, 1445676361.26
unit.001836, 1, sim, 1445676056.7, 1445676133.35, 1445676134.0, 1445676134.07, 1445676346.57, 1445676350.98
unit.001837, 1, sim, 1445676056.71, 1445676072.53, 1445676073.27, 1445676073.3, 1445676285.65, 1445676287.49
unit.001838, 1, sim, 1445676056.71, 1445676144.1, 1445676144.99, 1445676144.99, 1445676361.65, 1445676364.17
unit.001839, 1, sim, 1445676056.71, 1445676073.95, 1445676074.72, 1445676074.73, 1445676289.31, 1445676289.98
unit.001840, 1, sim, 1445676056.72, 1445676107.4, 1445676108.26, 1445676108.28, 1445676321.15, 1445676322.3
unit.001841, 1, sim, 1445676056.72, 1445676124.89, 1445676125.6, 1445676125.7, 1445676341.06, 1445676342.14
unit.001842, 1, sim, 1445676056.72, 1445676150.78, 1445676151.42, 1445676151.47, 1445676363.68, 1445676368.91
unit.001843, 1, sim, 1445676056.73, 1445676126.1, 1445676126.62, 1445676126.67, 1445676338.75, 1445676343.27
unit.001844, 1, sim, 1445676056.73, 1445676105.04, 1445676105.81, 1445676105.84, 1445676318.13, 1445676319.67
unit.001845, 1, sim, 1445676056.73, 1445676154.07, 1445676154.91, 1445676154.92, 1445676368.07, 1445676371.34
unit.001846, 1, sim, 1445676056.74, 1445676163.13, 1445676163.76, 1445676163.8, 1445676379.13, 1445676380.67
unit.001847, 1, sim, 1445676056.74, 1445676165.01, 1445676165.73, 1445676165.75, 1445676378.83, 1445676381.95
unit.001848, 1, sim, 1445676056.74, 1445676163.79, 1445676165.08, 1445676165.11, 1445676378.62, 1445676381.4
unit.001849, 1, sim, 1445676056.75, 1445676156.58, 1445676157.4, 1445676157.47, 1445676370.06, 1445676374.36
unit.001850, 1, sim, 1445676056.75, 1445676108.02, 1445676108.7, 1445676108.72, 1445676321.22, 1445676325.8
unit.001851, 1, sim, 1445676056.75, 1445676070.96, 1445676071.84, 1445676071.89, 1445676284.82, 1445676287.12
unit.001852, 1, sim, 1445676056.75, 1445676108.2, 1445676108.68, 1445676108.72, 1445676321.46, 1445676322.66
unit.001853, 1, sim, 1445676056.75, 1445676098.17, 1445676098.61, 1445676099.01, 1445676311.3, 1445676312.22
unit.001854, 1, sim, 1445676056.76, 1445676121.87, 1445676122.43, 1445676122.47, 1445676335.04, 1445676336.29
unit.001855, 1, sim, 1445676056.76, 1445676158.98, 1445676159.53, 1445676159.54, 1445676372.55, 1445676375.86
unit.001856, 1, sim, 1445676056.76, 1445676130.53, 1445676131.39, 1445676131.46, 1445676344.89, 1445676347.3
unit.001857, 1, sim, 1445676056.77, 1445676165.73, 1445676166.49, 1445676166.68, 1445676379.86, 1445676382.67
unit.001858, 1, sim, 1445676056.77, 1445676081.71, 1445676082.43, 1445676082.45, 1445676337.14, 1445676338.1
unit.001859, 1, sim, 1445676056.77, 1445676156.21, 1445676156.82, 1445676156.87, 1445676369.33, 1445676373.79
unit.001860, 1, sim, 1445676056.78, 1445676153.05, 1445676153.72, 1445676153.74, 1445676367.33, 1445676370.78
unit.001861, 1, sim, 1445676056.78, 1445676152.66, 1445676153.29, 1445676153.33, 1445676372.34, 1445676373.01
unit.001862, 1, sim, 1445676056.78, 1445676116.13, 1445676117.04, 1445676117.04, 1445676331.54, 1445676332.86
unit.001863, 1, sim, 1445676056.79, 1445676152.85, 1445676153.32, 1445676153.35, 1445676366.19, 1445676370.6
unit.001864, 1, sim, 1445676056.8, 1445676120.19, 1445676120.81, 1445676120.82, 1445676334.69, 1445676335.58
unit.001865, 1, sim, 1445676056.8, 1445676164.87, 1445676165.71, 1445676165.74, 1445676377.8, 1445676381.78
unit.001866, 1, sim, 1445676056.81, 1445676130.07, 1445676130.77, 1445676130.85, 1445676344.36, 1445676346.75
unit.001867, 1, sim, 1445676056.81, 1445676165.19, 1445676166.03, 1445676166.06, 1445676379.65, 1445676382.14
unit.001868, 1, sim, 1445676056.82, 1445676160.58, 1445676161.52, 1445676161.54, 1445676373.95, 1445676377.51
unit.001869, 1, sim, 1445676056.82, 1445676073.78, 1445676074.76, 1445676074.83, 1445676288.98, 1445676290.33
unit.001870, 1, sim, 1445676056.83, 1445676152.66, 1445676153.31, 1445676153.35, 1445676370.27, 1445676371.14
unit.001871, 1, sim, 1445676056.84, 1445676179.54, 1445676180.32, 1445676180.38, 1445676394.65, 1445676396.39
unit.001872, 1, sim, 1445676056.84, 1445676139.99, 1445676140.78, 1445676140.86, 1445676366.5, 1445676366.79
unit.001873, 1, sim, 1445676056.84, 1445676074.31, 1445676075.08, 1445676075.09, 1445676289.14, 1445676290.51
unit.001874, 1, sim, 1445676056.85, 1445676145.29, 1445676146.04, 1445676146.1, 1445676359.64, 1445676361.45
unit.001875, 1, sim, 1445676056.85, 1445676178.85, 1445676179.41, 1445676179.45, 1445676396.05, 1445676396.94
unit.001876, 1, sim, 1445676056.86, 1445676078.74, 1445676079.38, 1445676079.41, 1445676295.73, 1445676296.2
unit.001877, 1, sim, 1445676056.87, 1445676157.58, 1445676158.33, 1445676158.35, 1445676371.1, 1445676375.26
unit.001878, 1, sim, 1445676056.87, 1445676069.39, 1445676069.98, 1445676070.01, 1445676291.51, 1445676292.15
unit.001879, 1, sim, 1445676056.87, 1445676114.18, 1445676114.79, 1445676114.83, 1445676331.53, 1445676332.69
unit.001880, 1, sim, 1445676056.9, 1445676157.79, 1445676159.05, 1445676159.08, 1445676376.04, 1445676377.13
unit.001881, 1, sim, 1445676056.9, 1445676070.61, 1445676071.48, 1445676071.5, 1445676283.95, 1445676286.06
unit.001882, 1, sim, 1445676056.9, 1445676080.53, 1445676081.06, 1445676081.16, 1445676319.7, 1445676320.39
unit.001883, 1, sim, 1445676056.9, 1445676148.56, 1445676149.26, 1445676149.27, 1445676361.87, 1445676366.6
unit.001884, 1, sim, 1445676056.91, 1445676087.61, 1445676088.39, 1445676088.43, 1445676301.9, 1445676304.32
unit.001885, 1, sim, 1445676056.91, 1445676167.2, 1445676167.91, 1445676167.98, 1445676382.71, 1445676384.51
unit.001886, 1, sim, 1445676056.92, 1445676104.43, 1445676105.09, 1445676105.11, 1445676317.08, 1445676322.03
unit.001887, 1, sim, 1445676056.92, 1445676134.92, 1445676135.64, 1445676135.7, 1445676349.4, 1445676351.35
unit.001888, 1, sim, 1445676056.92, 1445676072.71, 1445676073.28, 1445676073.31, 1445676288.08, 1445676289.3
unit.001889, 1, sim, 1445676056.93, 1445676082.07, 1445676082.8, 1445676082.81, 1445676333.89, 1445676334.67
unit.001890, 1, sim, 1445676056.94, 1445676167.55, 1445676168.35, 1445676168.38, 1445676380.67, 1445676384.91
unit.001891, 1, sim, 1445676056.94, 1445676160.76, 1445676161.58, 1445676161.65, 1445676377.07, 1445676378.45
unit.001892, 1, sim, 1445676056.94, 1445676119.83, 1445676120.38, 1445676120.42, 1445676333.07, 1445676338.28
unit.001893, 1, sim, 1445676056.94, 1445676137.11, 1445676137.92, 1445676137.93, 1445676380.57, 1445676381.22
unit.001894, 1, sim, 1445676056.95, 1445676084.02, 1445676084.71, 1445676084.73, 1445676299.39, 1445676300.9
unit.001895, 1, sim, 1445676056.95, 1445676091.95, 1445676092.65, 1445676092.71, 1445676322.54, 1445676323.81
unit.001896, 1, sim, 1445676056.95, 1445676095.42, 1445676095.87, 1445676095.88, 1445676311.43, 1445676312.51
unit.001897, 1, sim, 1445676056.95, 1445676133.17, 1445676133.94, 1445676133.96, 1445676346.56, 1445676350.79
unit.001898, 1, sim, 1445676056.96, 1445676175.31, 1445676176.12, 1445676176.15, 1445676388.09, 1445676391.23
unit.001899, 1, sim, 1445676056.96, 1445676077.03, 1445676077.97, 1445676078.01, 1445676291.97, 1445676298.03
unit.001900, 1, sim, 1445676056.97, 1445676167.92, 1445676168.49, 1445676168.68, 1445676381.49, 1445676385.64
unit.001901, 1, sim, 1445676056.97, 1445676107.75, 1445676108.36, 1445676108.39, 1445676331.79, 1445676332.68
unit.001902, 1, sim, 1445676056.97, 1445676128.41, 1445676128.86, 1445676128.89, 1445676367.44, 1445676367.92
unit.001903, 1, sim, 1445676056.97, 1445676085.8, 1445676086.45, 1445676086.47, 1445676299.78, 1445676301.24
unit.001904, 1, sim, 1445676056.98, 1445676076.67, 1445676077.37, 1445676077.38, 1445676291.34, 1445676291.97
unit.001905, 1, sim, 1445676056.98, 1445676131.89, 1445676132.63, 1445676132.7, 1445676350.99, 1445676352.32
unit.001906, 1, sim, 1445676056.99, 1445676076.5, 1445676076.93, 1445676077.03, 1445676291.34, 1445676292.33
unit.001907, 1, sim, 1445676057.0, 1445676160.49, 1445676160.96, 1445676160.98, 1445676373.99, 1445676377.5
unit.001908, 1, sim, 1445676057.01, 1445676089.18, 1445676090.01, 1445676090.01, 1445676303.69, 1445676304.85
unit.001909, 1, sim, 1445676057.01, 1445676171.99, 1445676172.56, 1445676172.6, 1445676387.48, 1445676388.62
unit.001910, 1, sim, 1445676057.01, 1445676174.94, 1445676175.98, 1445676176.01, 1445676390.21, 1445676390.68
unit.001911, 1, sim, 1445676057.02, 1445676171.45, 1445676172.12, 1445676172.2, 1445676385.27, 1445676387.9
unit.001912, 1, sim, 1445676057.02, 1445676097.0, 1445676097.89, 1445676097.93, 1445676311.02, 1445676312.16
unit.001913, 1, sim, 1445676057.03, 1445676168.29, 1445676168.88, 1445676168.9, 1445676381.28, 1445676385.84
unit.001914, 1, sim, 1445676057.04, 1445676107.66, 1445676108.37, 1445676108.4, 1445676321.45, 1445676325.63
unit.001915, 1, sim, 1445676057.04, 1445676157.12, 1445676157.73, 1445676157.76, 1445676369.86, 1445676374.89
unit.001916, 1, sim, 1445676057.05, 1445676118.29, 1445676118.95, 1445676118.97, 1445676333.76, 1445676337.37
unit.001917, 1, sim, 1445676057.05, 1445676099.42, 1445676100.06, 1445676100.11, 1445676313.85, 1445676316.64
unit.001918, 1, sim, 1445676057.05, 1445676154.25, 1445676155.14, 1445676155.22, 1445676367.86, 1445676371.72
unit.001919, 1, sim, 1445676057.06, 1445676101.57, 1445676102.99, 1445676102.99, 1445676316.71, 1445676317.17
unit.001920, 1, sim, 1445676057.06, 1445676083.67, 1445676084.29, 1445676084.33, 1445676296.29, 1445676300.88
unit.001921, 1, sim, 1445676057.07, 1445676083.59, 1445676084.22, 1445676084.31, 1445676296.44, 1445676297.84
unit.001922, 1, sim, 1445676057.08, 1445676115.82, 1445676116.69, 1445676116.77, 1445676329.09, 1445676329.8
unit.001923, 1, sim, 1445676057.08, 1445676078.11, 1445676078.88, 1445676078.94, 1445676306.81, 1445676308.96
unit.001924, 1, sim, 1445676057.08, 1445676174.4, 1445676175.31, 1445676175.33, 1445676390.21, 1445676390.5
unit.001925, 1, sim, 1445676057.09, 1445676147.43, 1445676149.0, 1445676149.08, 1445676361.66, 1445676366.06
unit.001926, 1, sim, 1445676057.1, 1445676097.82, 1445676098.95, 1445676099.01, 1445676311.44, 1445676313.1
unit.001927, 1, sim, 1445676057.1, 1445676092.12, 1445676092.68, 1445676092.71, 1445676309.16, 1445676310.33
unit.001928, 1, sim, 1445676057.1, 1445676119.57, 1445676120.26, 1445676120.3, 1445676334.56, 1445676335.93
unit.001929, 1, sim, 1445676057.11, 1445676155.17, 1445676155.88, 1445676155.9, 1445676368.4, 1445676372.83
unit.001930, 1, sim, 1445676057.11, 1445676127.77, 1445676128.84, 1445676128.84, 1445676358.88, 1445676359.99
unit.001931, 1, sim, 1445676057.11, 1445676114.38, 1445676115.59, 1445676115.66, 1445676331.91, 1445676333.4
unit.001932, 1, sim, 1445676057.12, 1445676175.13, 1445676176.07, 1445676176.13, 1445676388.99, 1445676391.04
unit.001933, 1, sim, 1445676057.12, 1445676160.85, 1445676161.61, 1445676161.65, 1445676374.4, 1445676377.69
unit.001934, 1, sim, 1445676057.12, 1445676154.43, 1445676155.2, 1445676155.23, 1445676367.77, 1445676371.73
unit.001935, 1, sim, 1445676057.12, 1445676153.05, 1445676153.7, 1445676153.73, 1445676365.88, 1445676370.77
unit.001936, 1, sim, 1445676057.13, 1445676170.33, 1445676171.14, 1445676171.24, 1445676386.97, 1445676387.35
unit.001937, 1, sim, 1445676057.14, 1445676103.04, 1445676103.51, 1445676103.54, 1445676316.12, 1445676317.9
unit.001938, 1, sim, 1445676057.14, 1445676080.71, 1445676081.44, 1445676081.52, 1445676314.69, 1445676316.09
unit.001939, 1, sim, 1445676057.14, 1445676116.35, 1445676117.17, 1445676117.22, 1445676330.54, 1445676336.82
unit.001940, 1, sim, 1445676057.14, 1445676115.46, 1445676116.64, 1445676116.76, 1445676329.37, 1445676330.91
unit.001941, 1, sim, 1445676057.15, 1445676143.22, 1445676143.98, 1445676144.04, 1445676356.88, 1445676358.29
unit.001942, 1, sim, 1445676057.15, 1445676127.68, 1445676128.4, 1445676128.4, 1445676341.94, 1445676344.37
unit.001943, 1, sim, 1445676057.15, 1445676120.1, 1445676120.84, 1445676120.93, 1445676333.47, 1445676335.22
unit.001944, 1, sim, 1445676057.15, 1445676114.89, 1445676116.0, 1445676116.05, 1445676330.55, 1445676331.62
unit.001945, 1, sim, 1445676057.16, 1445676085.88, 1445676086.43, 1445676086.47, 1445676298.64, 1445676299.64
unit.001946, 1, sim, 1445676057.16, 1445676103.98, 1445676104.41, 1445676104.42, 1445676316.98, 1445676317.99
unit.001947, 1, sim, 1445676057.17, 1445676079.99, 1445676080.58, 1445676080.62, 1445676294.52, 1445676296.38
unit.001948, 1, sim, 1445676057.17, 1445676157.58, 1445676158.34, 1445676158.35, 1445676371.51, 1445676375.28
unit.001949, 1, sim, 1445676057.17, 1445676110.25, 1445676111.05, 1445676111.26, 1445676323.4, 1445676324.52
unit.001950, 1, sim, 1445676057.17, 1445676101.39, 1445676102.07, 1445676102.13, 1445676314.44, 1445676315.5
unit.001951, 1, sim, 1445676057.18, 1445676177.29, 1445676178.12, 1445676178.14, 1445676392.02, 1445676394.0
unit.001952, 1, sim, 1445676057.18, 1445676116.84, 1445676117.85, 1445676117.87, 1445676330.55, 1445676331.8
unit.001953, 1, sim, 1445676057.18, 1445676108.82, 1445676109.59, 1445676109.61, 1445676322.42, 1445676323.59
unit.001954, 1, sim, 1445676057.18, 1445676119.39, 1445676119.93, 1445676119.95, 1445676334.23, 1445676335.21
unit.001955, 1, sim, 1445676057.18, 1445676135.28, 1445676136.07, 1445676136.08, 1445676349.05, 1445676351.54
unit.001956, 1, sim, 1445676057.2, 1445676148.91, 1445676149.76, 1445676149.78, 1445676362.58, 1445676367.18
unit.001957, 1, sim, 1445676057.2, 1445676169.25, 1445676170.21, 1445676170.33, 1445676406.58, 1445676409.01
unit.001958, 1, sim, 1445676057.2, 1445676149.9, 1445676150.48, 1445676150.51, 1445676365.71, 1445676368.13
unit.001959, 1, sim, 1445676057.21, 1445676163.43, 1445676164.16, 1445676164.25, 1445676377.3, 1445676380.86
unit.001960, 1, sim, 1445676057.22, 1445676103.13, 1445676104.03, 1445676104.04, 1445676317.34, 1445676318.86
unit.001961, 1, sim, 1445676057.22, 1445676155.16, 1445676155.86, 1445676155.9, 1445676368.29, 1445676372.65
unit.001962, 1, sim, 1445676057.22, 1445676082.25, 1445676082.83, 1445676083.04, 1445676296.27, 1445676297.67
unit.001963, 1, sim, 1445676057.23, 1445676072.89, 1445676073.74, 1445676073.84, 1445676285.74, 1445676286.94
unit.001964, 1, sim, 1445676057.23, 1445676139.44, 1445676140.19, 1445676140.21, 1445676354.66, 1445676356.62
unit.001965, 1, sim, 1445676057.25, 1445676159.51, 1445676160.06, 1445676160.1, 1445676372.94, 1445676376.76
unit.001966, 1, sim, 1445676057.25, 1445676118.48, 1445676119.4, 1445676119.43, 1445676333.46, 1445676337.56
unit.001967, 1, sim, 1445676057.26, 1445676098.98, 1445676099.56, 1445676099.59, 1445676312.92, 1445676316.54
unit.001968, 1, sim, 1445676057.26, 1445676098.08, 1445676098.99, 1445676099.03, 1445676311.57, 1445676313.28
unit.001969, 1, sim, 1445676057.27, 1445676142.85, 1445676143.57, 1445676143.64, 1445676356.98, 1445676357.92
unit.001970, 1, sim, 1445676057.27, 1445676143.16, 1445676143.96, 1445676143.97, 1445676356.77, 1445676358.1
unit.001971, 1, sim, 1445676057.27, 1445676178.17, 1445676178.87, 1445676178.9, 1445676392.33, 1445676394.18
unit.001972, 1, sim, 1445676057.28, 1445676077.56, 1445676078.35, 1445676078.43, 1445676292.38, 1445676293.23
unit.001973, 1, sim, 1445676057.28, 1445676149.29, 1445676150.04, 1445676150.09, 1445676362.56, 1445676367.57
unit.001974, 1, sim, 1445676057.28, 1445676115.06, 1445676116.01, 1445676116.06, 1445676328.05, 1445676329.09
unit.001975, 1, sim, 1445676057.3, 1445676094.32, 1445676094.9, 1445676094.9, 1445676309.69, 1445676311.63
unit.001976, 1, sim, 1445676057.3, 1445676120.28, 1445676120.88, 1445676120.94, 1445676333.07, 1445676334.28
unit.001977, 1, sim, 1445676057.3, 1445676118.11, 1445676118.92, 1445676118.96, 1445676331.16, 1445676332.33
unit.001978, 1, sim, 1445676057.3, 1445676135.91, 1445676136.55, 1445676136.6, 1445676349.51, 1445676351.94
unit.001979, 1, sim, 1445676057.31, 1445676094.58, 1445676095.88, 1445676095.89, 1445676309.43, 1445676310.4
unit.001980, 1, sim, 1445676057.31, 1445676137.94, 1445676138.62, 1445676138.67, 1445676352.18, 1445676353.99
unit.001981, 1, sim, 1445676057.31, 1445676115.64, 1445676116.71, 1445676116.78, 1445676329.4, 1445676335.4
unit.001982, 1, sim, 1445676057.31, 1445676137.38, 1445676137.99, 1445676138.05, 1445676352.4, 1445676353.44
unit.001983, 1, sim, 1445676057.31, 1445676104.34, 1445676105.02, 1445676105.04, 1445676317.47, 1445676319.04
unit.001984, 1, sim, 1445676057.31, 1445676171.26, 1445676172.07, 1445676172.18, 1445676384.73, 1445676387.88
unit.001985, 1, sim, 1445676057.32, 1445676068.67, 1445676069.43, 1445676069.44, 1445676294.19, 1445676295.67
unit.001986, 1, sim, 1445676057.32, 1445676099.87, 1445676100.48, 1445676100.56, 1445676349.63, 1445676350.24
unit.001987, 1, sim, 1445676057.32, 1445676091.59, 1445676092.16, 1445676092.18, 1445676329.71, 1445676331.27
unit.001988, 1, sim, 1445676057.32, 1445676125.34, 1445676126.09, 1445676126.12, 1445676338.74, 1445676342.69
