uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000786, 1, sim, 1445972358.39, 1445972367.28, 1445972524.8, 1445972629.06, 1445972822.37, 1445972836.12
unit.000787, 1, sim, 1445972358.39, 1445972367.28, 1445972525.0, 1445972629.17, 1445972822.06, 1445972835.07
unit.000788, 1, sim, 1445972358.39, 1445972367.29, 1445972525.2, 1445972629.3, 1445972821.66, 1445972834.05
unit.000789, 1, sim, 1445972358.4, 1445972367.29, 1445972525.41, 1445972629.49, 1445972823.59, 1445972836.24
unit.000790, 1, sim, 1445972358.4, 1445972367.29, 1445972525.61, 1445972629.61, 1445972822.16, 1445972836.1
unit.000791, 1, sim, 1445972358.4, 1445972367.29, 1445972525.82, 1445972629.74, 1445972823.99, 1445972837.25
unit.000792, 1, sim, 1445972358.4, 1445972367.29, 1445972526.02, 1445972629.87, 1445972824.91, 1445972837.26
unit.000793, 1, sim, 1445972358.4, 1445972367.29, 1445972526.22, 1445972630.0, 1445972821.45, 1445972834.06
unit.000794, 1, sim, 1445972358.4, 1445972367.29, 1445972526.43, 1445972630.17, 1445972822.26, 1445972836.23
unit.000795, 1, sim, 1445972358.41, 1445972367.3, 1445972526.64, 1445972630.31, 1445972821.76, 1445972835.07
unit.000796, 1, sim, 1445972358.41, 1445972367.3, 1445972526.84, 1445972630.44, 1445972822.47, 1445972836.24
unit.000797, 1, sim, 1445972358.41, 1445972367.3, 1445972527.05, 1445972630.57, 1445972821.86, 1445972835.07
unit.000798, 1, sim, 1445972358.41, 1445972367.3, 1445972527.25, 1445972630.7, 1445972822.98, 1445972836.24
unit.000799, 1, sim, 1445972358.41, 1445972367.3, 1445972527.45, 1445972630.84, 1445972823.69, 1445972837.26
unit.000800, 1, sim, 1445972358.41, 1445972367.3, 1445972527.66, 1445972631.01, 1445972824.3, 1445972837.27
unit.000801, 1, sim, 1445972358.42, 1445972367.31, 1445972527.86, 1445972631.61, 1445972825.92, 1445972839.4
unit.000802, 1, sim, 1445972358.42, 1445972367.31, 1445972528.07, 1445972633.58, 1445972825.01, 1445972839.4
unit.000803, 1, sim, 1445972358.42, 1445972367.31, 1445972528.27, 1445972633.79, 1445972826.74, 1445972839.4
unit.000804, 1, sim, 1445972358.42, 1445972367.32, 1445972528.48, 1445972633.92, 1445972827.85, 1445972841.46
unit.000805, 1, sim, 1445972358.42, 1445972367.32, 1445972528.68, 1445972634.11, 1445972826.43, 1445972839.4
unit.000806, 1, sim, 1445972358.42, 1445972367.32, 1445972528.88, 1445972634.24, 1445972827.55, 1445972840.44
unit.000807, 1, sim, 1445972358.43, 1445972367.32, 1445972529.09, 1445972634.37, 1445972826.88, 1445972839.41
unit.000808, 1, sim, 1445972358.43, 1445972367.32, 1445972529.3, 1445972634.52, 1445972828.05, 1445972842.59
unit.000809, 1, sim, 1445972358.43, 1445972367.32, 1445972529.5, 1445972634.65, 1445972828.76, 1445972842.58
unit.000810, 1, sim, 1445972358.43, 1445972367.33, 1445972529.71, 1445972634.77, 1445972826.94, 1445972839.41
unit.000811, 1, sim, 1445972358.43, 1445972367.33, 1445972529.91, 1445972634.9, 1445972829.68, 1445972843.62
unit.000812, 1, sim, 1445972358.43, 1445972367.33, 1445972530.11, 1445972635.04, 1445972828.26, 1445972842.6
unit.000813, 1, sim, 1445972358.44, 1445972367.33, 1445972530.32, 1445972635.17, 1445972827.04, 1445972839.42
unit.000814, 1, sim, 1445972358.44, 1445972367.33, 1445972530.73, 1445972635.43, 1445972826.53, 1445972839.42
unit.000815, 1, sim, 1445972358.44, 1445972367.33, 1445972530.52, 1445972635.31, 1445972827.65, 1445972841.46
unit.000816, 1, sim, 1445972358.44, 1445972367.34, 1445972530.93, 1445972635.56, 1445972827.14, 1445972840.45
unit.000817, 1, sim, 1445972358.44, 1445972367.34, 1445972531.13, 1445972635.68, 1445972827.95, 1445972842.6
unit.000818, 1, sim, 1445972358.44, 1445972367.34, 1445972531.34, 1445972635.86, 1445972826.63, 1445972839.43
unit.000819, 1, sim, 1445972358.45, 1445972367.34, 1445972531.54, 1445972635.98, 1445972827.24, 1445972840.45
unit.000820, 1, sim, 1445972358.45, 1445972367.34, 1445972531.96, 1445972636.29, 1445972827.34, 1445972840.45
unit.000821, 1, sim, 1445972358.45, 1445972367.34, 1445972531.75, 1445972636.18, 1445972827.75, 1445972841.46
unit.000822, 1, sim, 1445972358.45, 1445972367.34, 1445972532.16, 1445972636.42, 1445972830.08, 1445972844.83
unit.000823, 1, sim, 1445972358.45, 1445972367.34, 1445972532.36, 1445972636.6, 1445972831.3, 1445972845.84
unit.000824, 1, sim, 1445972358.45, 1445972367.35, 1445972532.57, 1445972636.72, 1445972829.47, 1445972843.62
unit.000825, 1, sim, 1445972358.46, 1445972367.35, 1445972532.77, 1445972636.85, 1445972830.49, 1445972844.83
unit.000826, 1, sim, 1445972358.46, 1445972367.35, 1445972532.98, 1445972636.97, 1445972829.17, 1445972842.61
unit.000827, 1, sim, 1445972358.46, 1445972367.35, 1445972533.18, 1445972637.09, 1445972831.2, 1445972845.84
unit.000828, 1, sim, 1445972358.46, 1445972367.35, 1445972533.38, 1445972637.22, 1445972829.78, 1445972843.62
unit.000829, 1, sim, 1445972358.46, 1445972367.36, 1445972533.59, 1445972637.36, 1445972830.18, 1445972844.83
unit.000830, 1, sim, 1445972358.46, 1445972367.36, 1445972534.0, 1445972638.06, 1445972867.1, 1445972882.7
unit.000831, 1, sim, 1445972358.47, 1445972367.36, 1445972533.79, 1445972637.87, 1445972829.88, 1445972843.63
unit.000832, 1, sim, 1445972358.47, 1445972367.36, 1445972534.2, 1445972638.28, 1445972837.68, 1445972853.28
unit.000833, 1, sim, 1445972358.47, 1445972367.37, 1445972534.4, 1445972638.53, 1445972832.82, 1445972848.03
unit.000834, 1, sim, 1445972358.47, 1445972367.37, 1445972534.81, 1445972638.76, 1445972829.99, 1445972844.83
unit.000835, 1, sim, 1445972358.47, 1445972367.37, 1445972534.61, 1445972638.62, 1445972831.0, 1445972845.85
unit.000836, 1, sim, 1445972358.47, 1445972367.37, 1445972535.22, 1445972639.09, 1445972865.9, 1445972881.16
unit.000837, 1, sim, 1445972358.48, 1445972367.37, 1445972535.02, 1445972638.95, 1445972835.76, 1445972850.2
unit.000838, 1, sim, 1445972358.48, 1445972367.37, 1445972535.43, 1445972639.24, 1445972872.72, 1445972882.71
unit.000839, 1, sim, 1445972358.48, 1445972367.37, 1445972535.63, 1445972639.38, 1445972844.86, 1445972860.84
unit.000840, 1, sim, 1445972358.48, 1445972367.38, 1445972536.04, 1445972639.63, 1445972835.45, 1445972849.16
unit.000841, 1, sim, 1445972358.48, 1445972367.38, 1445972535.83, 1445972639.54, 1445972834.04, 1445972848.05
unit.000842, 1, sim, 1445972358.48, 1445972367.39, 1445972536.24, 1445972639.78, 1445972832.21, 1445972846.87
unit.000843, 1, sim, 1445972358.49, 1445972367.39, 1445972536.45, 1445972639.92, 1445972832.42, 1445972846.87
unit.000844, 1, sim, 1445972358.49, 1445972367.4, 1445972536.65, 1445972640.04, 1445972831.81, 1445972845.85
unit.000845, 1, sim, 1445972358.49, 1445972367.4, 1445972536.85, 1445972640.17, 1445972876.73, 1445972883.75
unit.000846, 1, sim, 1445972358.49, 1445972367.4, 1445972537.06, 1445972640.3, 1445972834.24, 1445972848.05
unit.000847, 1, sim, 1445972358.49, 1445972367.4, 1445972537.26, 1445972640.42, 1445972859.77, 1445972877.9
unit.000848, 1, sim, 1445972358.49, 1445972367.42, 1445972537.47, 1445972640.57, 1445972835.96, 1445972850.2
unit.000849, 1, sim, 1445972358.5, 1445972367.42, 1445972537.67, 1445972640.68, 1445972835.05, 1445972849.16
unit.000850, 1, sim, 1445972358.5, 1445972367.42, 1445972537.88, 1445972640.8, 1445972832.62, 1445972848.15
unit.000851, 1, sim, 1445972358.5, 1445972367.43, 1445972538.08, 1445972640.93, 1445972831.91, 1445972847.0
unit.000852, 1, sim, 1445972358.5, 1445972367.43, 1445972538.28, 1445972641.06, 1445972832.31, 1445972847.0
unit.000853, 1, sim, 1445972358.5, 1445972367.43, 1445972538.49, 1445972641.18, 1445972832.52, 1445972847.01
unit.000854, 1, sim, 1445972358.5, 1445972367.44, 1445972538.69, 1445972641.31, 1445972834.34, 1445972849.17
unit.000855, 1, sim, 1445972358.5, 1445972367.44, 1445972539.1, 1445972641.6, 1445972836.26, 1445972851.23
unit.000856, 1, sim, 1445972358.51, 1445972367.44, 1445972538.9, 1445972641.44, 1445972834.85, 1445972849.17
unit.000857, 1, sim, 1445972358.51, 1445972367.44, 1445972539.3, 1445972641.69, 1445972835.66, 1445972850.21
unit.000858, 1, sim, 1445972358.51, 1445972367.44, 1445972539.52, 1445972641.81, 1445972836.06, 1445972850.21
unit.000859, 1, sim, 1445972358.51, 1445972367.45, 1445972539.72, 1445972641.93, 1445972838.89, 1445972853.28
unit.000860, 1, sim, 1445972358.51, 1445972367.45, 1445972539.93, 1445972642.2, 1445972836.37, 1445972851.23
unit.000861, 1, sim, 1445972358.51, 1445972367.45, 1445972540.13, 1445972642.8, 1445972836.16, 1445972851.24
unit.000862, 1, sim, 1445972358.52, 1445972367.46, 1445972540.33, 1445972642.96, 1445972836.47, 1445972851.23
unit.000863, 1, sim, 1445972358.52, 1445972367.46, 1445972540.54, 1445972643.54, 1445972836.97, 1445972852.26
unit.000864, 1, sim, 1445972358.52, 1445972367.46, 1445972540.74, 1445972644.11, 1445972837.48, 1445972852.25
unit.000865, 1, sim, 1445972358.52, 1445972367.47, 1445972540.94, 1445972645.52, 1445972866.6, 1445972882.7
unit.000866, 1, sim, 1445972358.52, 1445972367.47, 1445972541.15, 1445972645.7, 1445972836.57, 1445972852.26
unit.000867, 1, sim, 1445972358.52, 1445972367.47, 1445972541.35, 1445972645.89, 1445972838.79, 1445972853.29
unit.000868, 1, sim, 1445972358.53, 1445972367.47, 1445972541.56, 1445972646.0, 1445972879.24, 1445972884.8
unit.000869, 1, sim, 1445972358.53, 1445972367.48, 1445972541.76, 1445972646.15, 1445972837.58, 1445972853.29
unit.000870, 1, sim, 1445972358.53, 1445972367.48, 1445972541.97, 1445972646.27, 1445972870.01, 1445972882.72
unit.000871, 1, sim, 1445972358.53, 1445972367.48, 1445972542.17, 1445972646.4, 1445972837.38, 1445972852.26
unit.000872, 1, sim, 1445972358.53, 1445972367.48, 1445972542.38, 1445972646.52, 1445972841.93, 1445972857.67
unit.000873, 1, sim, 1445972358.53, 1445972367.48, 1445972542.58, 1445972646.64, 1445972841.12, 1445972855.35
unit.000874, 1, sim, 1445972358.54, 1445972367.48, 1445972542.78, 1445972646.77, 1445972843.34, 1445972858.69
unit.000875, 1, sim, 1445972358.54, 1445972367.78, 1445972542.99, 1445972646.9, 1445972857.66, 1445972876.77
unit.000876, 1, sim, 1445972358.54, 1445972367.78, 1445972543.19, 1445972647.02, 1445972856.86, 1445972875.75
unit.000877, 1, sim, 1445972358.54, 1445972367.79, 1445972543.4, 1445972647.14, 1445972839.81, 1445972854.31
unit.000878, 1, sim, 1445972358.54, 1445972367.79, 1445972543.6, 1445972647.27, 1445972847.99, 1445972865.07
unit.000879, 1, sim, 1445972358.54, 1445972367.79, 1445972544.01, 1445972647.54, 1445972839.6, 1445972854.31
unit.000880, 1, sim, 1445972358.55, 1445972367.79, 1445972543.8, 1445972647.41, 1445972845.67, 1445972861.97
unit.000881, 1, sim, 1445972358.55, 1445972367.79, 1445972544.21, 1445972647.67, 1445972865.4, 1445972881.17
unit.000882, 1, sim, 1445972358.55, 1445972367.79, 1445972544.42, 1445972647.8, 1445972841.42, 1445972856.65
unit.000883, 1, sim, 1445972358.55, 1445972367.79, 1445972544.62, 1445972647.93, 1445972848.9, 1445972866.21
unit.000884, 1, sim, 1445972358.55, 1445972367.79, 1445972544.83, 1445972648.07, 1445972839.4, 1445972854.31
unit.000885, 1, sim, 1445972358.55, 1445972367.8, 1445972545.03, 1445972648.32, 1445972839.91, 1445972854.31
unit.000886, 1, sim, 1445972358.56, 1445972367.8, 1445972545.44, 1445972648.64, 1445972840.01, 1445972855.35
unit.000887, 1, sim, 1445972358.56, 1445972367.8, 1445972545.23, 1445972648.48, 1445972839.7, 1445972854.32
unit.000888, 1, sim, 1445972358.56, 1445972367.8, 1445972545.64, 1445972648.77, 1445972840.21, 1445972855.63
unit.000889, 1, sim, 1445972358.56, 1445972367.8, 1445972545.85, 1445972648.92, 1445972840.11, 1445972855.63
unit.000890, 1, sim, 1445972358.56, 1445972367.8, 1445972546.05, 1445972649.08, 1445972842.94, 1445972857.67
unit.000891, 1, sim, 1445972358.57, 1445972367.8, 1445972546.25, 1445972649.21, 1445972842.24, 1445972857.67
unit.000892, 1, sim, 1445972358.57, 1445972367.81, 1445972546.46, 1445972649.34, 1445972845.26, 1445972861.98
unit.000893, 1, sim, 1445972358.57, 1445972367.81, 1445972546.66, 1445972649.64, 1445972843.04, 1445972858.69
unit.000894, 1, sim, 1445972358.57, 1445972367.81, 1445972546.87, 1445972650.09, 1445972843.65, 1445972858.69
unit.000895, 1, sim, 1445972358.57, 1445972367.81, 1445972547.07, 1445972650.75, 1445972841.62, 1445972856.65
unit.000896, 1, sim, 1445972358.57, 1445972367.81, 1445972547.27, 1445972650.92, 1445972841.73, 1445972856.66
unit.000897, 1, sim, 1445972358.58, 1445972367.82, 1445972547.48, 1445972651.06, 1445972841.83, 1445972856.66
unit.000898, 1, sim, 1445972358.58, 1445972367.82, 1445972547.68, 1445972651.2, 1445972844.35, 1445972858.7
unit.000899, 1, sim, 1445972358.58, 1445972367.82, 1445972547.89, 1445972651.33, 1445972842.13, 1445972857.68
unit.000900, 1, sim, 1445972358.58, 1445972367.83, 1445972548.09, 1445972651.5, 1445972844.66, 1445972859.81
unit.000901, 1, sim, 1445972358.58, 1445972367.84, 1445972548.3, 1445972651.63, 1445972846.58, 1445972861.98
unit.000902, 1, sim, 1445972358.58, 1445972367.84, 1445972548.5, 1445972651.76, 1445972845.37, 1445972861.99
unit.000903, 1, sim, 1445972358.59, 1445972367.87, 1445972548.7, 1445972651.9, 1445972846.07, 1445972861.99
unit.000904, 1, sim, 1445972358.59, 1445972367.89, 1445972548.91, 1445972652.08, 1445972847.18, 1445972864.04
unit.000905, 1, sim, 1445972358.59, 1445972367.89, 1445972549.11, 1445972652.25, 1445972849.0, 1445972866.21
unit.000906, 1, sim, 1445972358.59, 1445972367.89, 1445972549.32, 1445972652.36, 1445972845.06, 1445972860.85
unit.000907, 1, sim, 1445972358.59, 1445972367.89, 1445972549.52, 1445972652.49, 1445972845.47, 1445972862.0
unit.000908, 1, sim, 1445972358.59, 1445972367.9, 1445972549.72, 1445972652.61, 1445972845.16, 1445972860.85
unit.000909, 1, sim, 1445972358.6, 1445972367.9, 1445972549.93, 1445972652.73, 1445972844.49, 1445972859.81
unit.000910, 1, sim, 1445972358.6, 1445972367.9, 1445972550.13, 1445972652.9, 1445972846.78, 1445972863.02
unit.000911, 1, sim, 1445972358.6, 1445972367.91, 1445972550.34, 1445972652.99, 1445972844.96, 1445972860.86
unit.000912, 1, sim, 1445972358.6, 1445972367.91, 1445972550.54, 1445972653.12, 1445972847.79, 1445972865.07
unit.000913, 1, sim, 1445972358.6, 1445972367.91, 1445972550.74, 1445972653.25, 1445972844.76, 1445972859.83
unit.000914, 1, sim, 1445972358.6, 1445972367.91, 1445972550.95, 1445972653.38, 1445972844.56, 1445972859.83
unit.000915, 1, sim, 1445972358.61, 1445972367.91, 1445972551.15, 1445972653.5, 1445972845.57, 1445972862.0
unit.000916, 1, sim, 1445972358.61, 1445972367.92, 1445972551.36, 1445972653.64, 1445972846.37, 1445972862.01
unit.000917, 1, sim, 1445972358.61, 1445972367.92, 1445972551.56, 1445972653.79, 1445972844.15, 1445972858.7
unit.000918, 1, sim, 1445972358.61, 1445972367.92, 1445972551.77, 1445972653.94, 1445972846.88, 1445972863.02
unit.000919, 1, sim, 1445972358.61, 1445972367.93, 1445972551.97, 1445972654.1, 1445972847.28, 1445972864.05
unit.000920, 1, sim, 1445972358.62, 1445972367.93, 1445972552.17, 1445972654.25, 1445972846.98, 1445972863.03
unit.000921, 1, sim, 1445972358.62, 1445972367.93, 1445972552.38, 1445972654.38, 1445972848.09, 1445972866.22
unit.000922, 1, sim, 1445972358.62, 1445972367.93, 1445972552.58, 1445972654.5, 1445972850.61, 1445972867.27
unit.000923, 1, sim, 1445972358.62, 1445972367.94, 1445972552.79, 1445972654.63, 1445972847.39, 1445972864.05
unit.000924, 1, sim, 1445972358.62, 1445972367.94, 1445972552.99, 1445972654.76, 1445972847.89, 1445972865.08
unit.000925, 1, sim, 1445972358.62, 1445972367.94, 1445972553.19, 1445972654.9, 1445972847.49, 1445972864.05
unit.000926, 1, sim, 1445972358.62, 1445972367.94, 1445972553.4, 1445972655.02, 1445972849.2, 1445972867.28
unit.000927, 1, sim, 1445972358.63, 1445972367.95, 1445972553.6, 1445972655.16, 1445972847.59, 1445972865.08
unit.000928, 1, sim, 1445972358.63, 1445972367.95, 1445972553.81, 1445972655.28, 1445972846.68, 1445972862.01
unit.000929, 1, sim, 1445972358.63, 1445972367.95, 1445972554.01, 1445972655.89, 1445972848.8, 1445972866.22
unit.000930, 1, sim, 1445972358.63, 1445972367.95, 1445972554.22, 1445972656.03, 1445972847.08, 1445972863.04
unit.000931, 1, sim, 1445972358.64, 1445972367.96, 1445972554.42, 1445972656.17, 1445972850.71, 1445972867.28
unit.000932, 1, sim, 1445972358.64, 1445972367.96, 1445972554.62, 1445972656.32, 1445972847.69, 1445972865.09
unit.000933, 1, sim, 1445972358.64, 1445972367.96, 1445972554.83, 1445972657.75, 1445972851.62, 1445972868.33
unit.000934, 1, sim, 1445972358.64, 1445972367.96, 1445972555.03, 1445972657.88, 1445972852.83, 1445972869.37
unit.000935, 1, sim, 1445972358.64, 1445972367.96, 1445972555.24, 1445972658.4, 1445972850.01, 1445972867.28
unit.000936, 1, sim, 1445972358.65, 1445972367.97, 1445972555.44, 1445972658.54, 1445972851.22, 1445972868.33
unit.000937, 1, sim, 1445972358.65, 1445972367.97, 1445972555.64, 1445972658.73, 1445972849.3, 1445972867.28
unit.000938, 1, sim, 1445972358.65, 1445972367.99, 1445972555.85, 1445972658.87, 1445972852.33, 1445972869.37
unit.000939, 1, sim, 1445972358.65, 1445972367.99, 1445972556.05, 1445972659.01, 1445972855.14, 1445972872.56
unit.000940, 1, sim, 1445972358.65, 1445972367.99, 1445972556.26, 1445972659.15, 1445972853.83, 1445972870.41
unit.000941, 1, sim, 1445972358.65, 1445972367.99, 1445972556.46, 1445972659.29, 1445972855.8, 1445972874.71
unit.000942, 1, sim, 1445972358.66, 1445972367.99, 1445972556.67, 1445972659.85, 1445972853.93, 1445972870.4
unit.000943, 1, sim, 1445972358.66, 1445972367.99, 1445972556.87, 1445972660.4, 1445972854.24, 1445972870.51
unit.000944, 1, sim, 1445972358.66, 1445972367.99, 1445972557.28, 1445972660.67, 1445972855.95, 1445972874.71
unit.000945, 1, sim, 1445972358.66, 1445972368.0, 1445972557.07, 1445972660.53, 1445972851.82, 1445972868.34
unit.000946, 1, sim, 1445972358.66, 1445972368.0, 1445972557.48, 1445972660.81, 1445972852.23, 1445972869.38
unit.000947, 1, sim, 1445972358.66, 1445972368.0, 1445972557.69, 1445972660.94, 1445972852.12, 1445972868.34
unit.000948, 1, sim, 1445972358.67, 1445972368.11, 1445972557.89, 1445972661.06, 1445972852.42, 1445972869.38
unit.000949, 1, sim, 1445972358.67, 1445972368.11, 1445972558.09, 1445972661.18, 1445972853.53, 1445972870.52
unit.000950, 1, sim, 1445972358.67, 1445972368.12, 1445972558.57, 1445972661.31, 1445972853.03, 1445972870.52
unit.000951, 1, sim, 1445972358.67, 1445972368.12, 1445972558.94, 1445972661.43, 1445972856.66, 1445972874.73
unit.000952, 1, sim, 1445972358.67, 1445972368.12, 1445972559.04, 1445972661.56, 1445972854.54, 1445972871.53
unit.000953, 1, sim, 1445972358.67, 1445972368.12, 1445972559.14, 1445972661.69, 1445972855.25, 1445972872.56
unit.000954, 1, sim, 1445972358.68, 1445972368.12, 1445972559.35, 1445972661.96, 1445972854.64, 1445972871.54
unit.000955, 1, sim, 1445972358.68, 1445972368.12, 1445972559.27, 1445972661.82, 1445972855.85, 1445972874.73
unit.000956, 1, sim, 1445972358.68, 1445972368.13, 1445972559.52, 1445972662.09, 1445972855.35, 1445972873.59
unit.000957, 1, sim, 1445972358.69, 1445972368.13, 1445972559.73, 1445972662.21, 1445972856.96, 1445972875.75
unit.000958, 1, sim, 1445972358.69, 1445972368.13, 1445972559.93, 1445972662.34, 1445972854.74, 1445972871.54
unit.000959, 1, sim, 1445972358.7, 1445972368.13, 1445972560.14, 1445972662.46, 1445972855.45, 1445972873.59
unit.000960, 1, sim, 1445972358.7, 1445972368.13, 1445972560.34, 1445972662.58, 1445972857.16, 1445972876.77
unit.000961, 1, sim, 1445972358.7, 1445972368.13, 1445972560.85, 1445972663.33, 1445972855.55, 1445972873.6
unit.000962, 1, sim, 1445972358.7, 1445972368.13, 1445972560.95, 1445972561.16, 1445972764.47, 1445972766.53
unit.000963, 1, sim, 1445972358.7, 1445972368.13, 1445972561.32, 1445972663.46, 1445972854.84, 1445972872.56
unit.000964, 1, sim, 1445972358.7, 1445972368.14, 1445972561.4, 1445972561.6, 1445972761.3, 1445972763.14
unit.000965, 1, sim, 1445972358.71, 1445972368.14, 1445972561.73, 1445972561.93, 1445972758.83, 1445972759.6
