uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001831, 1, sim, 1446079458.71, 1446079464.24, 1446079531.32, 1446079531.52, 1446079759.56, 1446079773.8
unit.001832, 1, sim, 1446079458.71, 1446079464.05, 1446079496.18, 1446079496.33, 1446079712.8, 1446079721.2
unit.001833, 1, sim, 1446079458.72, 1446079463.68, 1446079508.31, 1446079508.47, 1446079722.97, 1446079731.85
unit.001834, 1, sim, 1446079458.72, 1446079465.93, 1446079582.98, 1446079694.79, 1446079909.55, 1446079913.81
unit.001835, 1, sim, 1446079458.72, 1446079467.95, 1446079611.56, 1446079723.91, 1446079938.86, 1446079947.78
unit.001836, 1, sim, 1446079458.72, 1446079463.54, 1446079477.64, 1446079477.84, 1446079692.93, 1446079696.43
unit.001837, 1, sim, 1446079458.72, 1446079465.2, 1446079572.39, 1446079684.97, 1446079899.22, 1446079901.47
unit.001838, 1, sim, 1446079458.72, 1446079463.95, 1446079493.65, 1446079493.85, 1446079708.2, 1446079717.01
unit.001839, 1, sim, 1446079458.72, 1446079469.57, 1446079640.33, 1446079753.91, 1446079966.62, 1446079983.88
unit.001840, 1, sim, 1446079458.73, 1446079463.7, 1446079510.1, 1446079510.31, 1446079724.06, 1446079734.08
unit.001841, 1, sim, 1446079458.73, 1446079464.88, 1446079555.21, 1446079555.41, 1446079768.12, 1446079785.76
unit.001842, 1, sim, 1446079458.73, 1446079464.23, 1446079529.69, 1446079529.89, 1446079756.83, 1446079771.65
unit.001843, 1, sim, 1446079458.73, 1446079470.42, 1446079656.01, 1446079768.22, 1446079982.01, 1446080003.96
unit.001844, 1, sim, 1446079458.73, 1446079467.0, 1446079601.15, 1446079713.23, 1446079927.19, 1446079933.48
unit.001845, 1, sim, 1446079458.73, 1446079468.36, 1446079619.55, 1446079730.78, 1446079943.57, 1446079954.43
unit.001846, 1, sim, 1446079458.74, 1446079464.34, 1446079541.12, 1446079541.32, 1446079756.1, 1446079770.45
unit.001847, 1, sim, 1446079458.74, 1446079464.47, 1446079550.92, 1446079551.13, 1446079764.55, 1446079779.29
unit.001848, 1, sim, 1446079458.74, 1446079463.43, 1446079465.79, 1446079466.0, 1446079687.28, 1446079692.12
unit.001849, 1, sim, 1446079458.74, 1446079470.51, 1446079658.9, 1446079770.33, 1446079986.44, 1446080010.52
unit.001850, 1, sim, 1446079458.74, 1446079464.1, 1446079515.21, 1446079515.41, 1446079728.06, 1446079738.75
unit.001851, 1, sim, 1446079458.74, 1446079464.42, 1446079548.67, 1446079548.87, 1446079764.3, 1446079779.29
unit.001852, 1, sim, 1446079458.75, 1446079464.33, 1446079539.9, 1446079540.1, 1446079754.58, 1446079768.24
unit.001853, 1, sim, 1446079458.75, 1446079464.93, 1446079558.08, 1446079558.28, 1446079770.64, 1446079789.98
unit.001854, 1, sim, 1446079458.75, 1446079463.52, 1446079475.4, 1446079475.6, 1446079689.99, 1446079694.28
unit.001855, 1, sim, 1446079458.75, 1446079465.84, 1446079578.29, 1446079689.82, 1446079908.82, 1446079912.74
unit.001856, 1, sim, 1446079458.75, 1446079471.15, 1446079663.75, 1446079774.83, 1446079987.75, 1446080011.56
unit.001857, 1, sim, 1446079458.75, 1446079465.18, 1446079571.37, 1446079684.01, 1446079899.11, 1446079901.47
unit.001858, 1, sim, 1446079458.75, 1446079471.18, 1446079665.41, 1446079775.88, 1446079988.86, 1446080012.73
unit.001859, 1, sim, 1446079458.76, 1446079464.3, 1446079537.24, 1446079537.44, 1446079750.39, 1446079763.96
unit.001860, 1, sim, 1446079458.76, 1446079464.39, 1446079547.46, 1446079547.65, 1446079763.76, 1446079778.06
unit.001861, 1, sim, 1446079458.76, 1446079465.83, 1446079577.88, 1446079689.6, 1446079903.7, 1446079905.87
unit.001862, 1, sim, 1446079458.76, 1446079467.05, 1446079602.57, 1446079714.31, 1446079930.51, 1446079936.75
unit.001863, 1, sim, 1446079458.76, 1446079469.44, 1446079639.11, 1446079752.95, 1446079965.4, 1446079981.3
unit.001864, 1, sim, 1446079458.76, 1446079464.12, 1446079517.86, 1446079518.06, 1446079731.12, 1446079744.45
unit.001865, 1, sim, 1446079458.77, 1446079463.74, 1446079512.14, 1446079512.34, 1446079725.72, 1446079736.16
unit.001866, 1, sim, 1446079458.77, 1446079464.13, 1446079518.06, 1446079518.26, 1446079733.26, 1446079745.47
unit.001867, 1, sim, 1446079458.77, 1446079463.57, 1446079480.91, 1446079481.11, 1446079698.26, 1446079702.94
unit.001868, 1, sim, 1446079458.77, 1446079469.09, 1446079628.72, 1446079740.92, 1446079954.52, 1446079966.54
unit.001869, 1, sim, 1446079458.77, 1446079465.03, 1446079559.51, 1446079559.71, 1446079771.9, 1446079791.07
unit.001870, 1, sim, 1446079458.77, 1446079463.71, 1446079510.51, 1446079510.71, 1446079727.4, 1446079737.72
unit.001871, 1, sim, 1446079458.77, 1446079463.53, 1446079476.22, 1446079476.42, 1446079720.64, 1446079729.68
unit.001872, 1, sim, 1446079458.78, 1446079464.2, 1446079525.81, 1446079526.01, 1446079741.38, 1446079756.18
unit.001873, 1, sim, 1446079458.78, 1446079463.44, 1446079466.82, 1446079467.02, 1446079681.66, 1446079682.45
unit.001874, 1, sim, 1446079458.78, 1446079468.51, 1446079625.46, 1446079738.46, 1446079955.65, 1446079967.76
unit.001875, 1, sim, 1446079458.78, 1446079464.39, 1446079548.06, 1446079548.26, 1446079763.86, 1446079779.29
unit.001876, 1, sim, 1446079458.78, 1446079464.14, 1446079519.9, 1446079520.1, 1446079764.09, 1446079779.28
unit.001877, 1, sim, 1446079458.78, 1446079465.85, 1446079578.7, 1446079690.13, 1446079903.07, 1446079904.76
unit.001878, 1, sim, 1446079458.79, 1446079464.07, 1446079497.99, 1446079498.19, 1446079714.48, 1446079723.33
unit.001879, 1, sim, 1446079458.79, 1446079464.1, 1446079514.8, 1446079515.0, 1446079728.37, 1446079739.76
unit.001880, 1, sim, 1446079458.79, 1446079464.11, 1446079515.82, 1446079516.02, 1446079730.62, 1446079743.32
unit.001881, 1, sim, 1446079458.79, 1446079469.24, 1446079636.47, 1446079749.44, 1446079962.87, 1446079975.71
unit.001882, 1, sim, 1446079458.79, 1446079463.85, 1446079484.19, 1446079484.39, 1446079699.11, 1446079702.93
unit.001883, 1, sim, 1446079458.79, 1446079463.52, 1446079476.07, 1446079476.21, 1446079690.31, 1446079695.39
unit.001884, 1, sim, 1446079458.79, 1446079463.51, 1446079474.02, 1446079474.17, 1446079724.53, 1446079734.08
unit.001885, 1, sim, 1446079458.8, 1446079463.43, 1446079466.0, 1446079466.2, 1446079685.57, 1446079688.93
unit.001886, 1, sim, 1446079458.8, 1446079463.49, 1446079471.96, 1446079472.13, 1446079686.85, 1446079691.1
unit.001887, 1, sim, 1446079458.8, 1446079464.88, 1446079555.0, 1446079555.2, 1446079768.01, 1446079785.76
unit.001888, 1, sim, 1446079458.8, 1446079464.25, 1446079531.53, 1446079531.73, 1446079745.9, 1446079760.52
unit.001889, 1, sim, 1446079458.8, 1446079465.86, 1446079579.31, 1446079690.51, 1446079906.62, 1446079909.36
unit.001890, 1, sim, 1446079458.8, 1446079465.98, 1446079585.65, 1446079697.55, 1446079942.24, 1446079953.38
unit.001891, 1, sim, 1446079458.81, 1446079468.98, 1446079627.7, 1446079740.12, 1446079957.79, 1446079970.09
unit.001892, 1, sim, 1446079458.81, 1446079466.57, 1446079598.91, 1446079710.83, 1446079925.01, 1446079931.4
unit.001893, 1, sim, 1446079458.81, 1446079464.12, 1446079517.04, 1446079517.24, 1446079730.06, 1446079740.89
unit.001894, 1, sim, 1446079458.81, 1446079464.47, 1446079549.9, 1446079550.1, 1446079762.64, 1446079776.89
unit.001895, 1, sim, 1446079458.81, 1446079463.87, 1446079485.41, 1446079485.61, 1446079700.42, 1446079705.06
unit.001896, 1, sim, 1446079458.81, 1446079463.59, 1446079482.34, 1446079482.54, 1446079695.37, 1446079699.75
unit.001897, 1, sim, 1446079458.81, 1446079463.56, 1446079479.09, 1446079479.27, 1446079692.18, 1446079695.4
unit.001898, 1, sim, 1446079458.82, 1446079469.63, 1446079643.18, 1446079756.74, 1446079970.88, 1446079989.48
unit.001899, 1, sim, 1446079458.82, 1446079464.23, 1446079529.48, 1446079529.69, 1446079743.31, 1446079758.39
unit.001900, 1, sim, 1446079458.82, 1446079464.19, 1446079525.2, 1446079525.4, 1446079738.41, 1446079751.89
unit.001901, 1, sim, 1446079458.82, 1446079465.95, 1446079584.43, 1446079696.2, 1446079910.61, 1446079913.82
unit.001902, 1, sim, 1446079458.82, 1446079467.45, 1446079609.51, 1446079721.65, 1446079934.34, 1446079941.48
unit.001903, 1, sim, 1446079458.82, 1446079464.32, 1446079539.7, 1446079539.9, 1446079753.12, 1446079766.02
unit.001904, 1, sim, 1446079458.83, 1446079469.68, 1446079645.62, 1446079759.26, 1446079972.13, 1446079991.59
unit.001905, 1, sim, 1446079458.83, 1446079465.08, 1446079563.59, 1446079563.8, 1446079776.49, 1446079796.54
unit.001906, 1, sim, 1446079458.83, 1446079464.35, 1446079542.35, 1446079542.55, 1446079755.79, 1446079769.39
unit.001907, 1, sim, 1446079458.83, 1446079468.39, 1446079620.98, 1446079731.78, 1446079947.47, 1446079961.01
unit.001908, 1, sim, 1446079458.83, 1446079463.45, 1446079468.26, 1446079468.46, 1446079682.97, 1446079684.63
unit.001909, 1, sim, 1446079458.83, 1446079467.39, 1446079607.88, 1446079719.76, 1446079934.24, 1446079941.46
unit.001910, 1, sim, 1446079458.83, 1446079465.12, 1446079567.69, 1446079567.89, 1446079781.09, 1446079803.09
unit.001911, 1, sim, 1446079458.84, 1446079471.62, 1446079672.13, 1446079785.71, 1446080002.43, 1446080025.03
unit.001912, 1, sim, 1446079458.84, 1446079467.03, 1446079602.17, 1446079714.05, 1446079927.08, 1446079933.49
unit.001913, 1, sim, 1446079458.84, 1446079470.49, 1446079658.5, 1446079770.06, 1446079984.94, 1446080008.3
unit.001914, 1, sim, 1446079458.84, 1446079464.86, 1446079553.78, 1446079553.98, 1446079767.57, 1446079784.54
unit.001915, 1, sim, 1446079458.84, 1446079464.23, 1446079529.89, 1446079530.09, 1446079743.97, 1446079759.4
unit.001916, 1, sim, 1446079458.84, 1446079465.06, 1446079561.96, 1446079562.16, 1446079775.24, 1446079795.49
unit.001917, 1, sim, 1446079458.85, 1446079471.6, 1446079671.31, 1446079782.26, 1446079997.01, 1446080022.86
unit.001918, 1, sim, 1446079458.85, 1446079463.46, 1446079468.87, 1446079469.08, 1446079683.07, 1446079684.64
unit.001919, 1, sim, 1446079458.85, 1446079464.52, 1446079553.37, 1446079553.57, 1446079766.32, 1446079782.39
unit.001920, 1, sim, 1446079458.85, 1446079468.37, 1446079619.96, 1446079731.05, 1446079943.78, 1446079955.64
unit.001921, 1, sim, 1446079458.85, 1446079471.49, 1446079670.09, 1446079780.41, 1446079994.6, 1446080022.85
unit.001922, 1, sim, 1446079458.85, 1446079471.6, 1446079671.52, 1446079782.38, 1446079995.1, 1446080022.86
unit.001923, 1, sim, 1446079458.85, 1446079466.23, 1446079589.52, 1446079701.09, 1446079916.17, 1446079920.27
unit.001924, 1, sim, 1446079458.86, 1446079464.46, 1446079549.69, 1446079549.89, 1446079766.78, 1446079783.53
unit.001925, 1, sim, 1446079458.86, 1446079470.7, 1446079661.71, 1446079772.38, 1446079985.14, 1446080009.37
unit.001926, 1, sim, 1446079458.86, 1446079470.68, 1446079660.9, 1446079771.85, 1446079985.04, 1446080008.33
unit.001927, 1, sim, 1446079458.86, 1446079467.97, 1446079612.17, 1446079724.35, 1446079937.11, 1446079944.49
unit.001928, 1, sim, 1446079458.86, 1446079465.82, 1446079577.27, 1446079689.01, 1446079901.27, 1446079902.64
unit.001929, 1, sim, 1446079458.86, 1446079463.56, 1446079479.48, 1446079479.68, 1446079692.82, 1446079696.43
unit.001930, 1, sim, 1446079458.87, 1446079464.88, 1446079555.41, 1446079555.61, 1446079768.23, 1446079785.77
unit.001931, 1, sim, 1446079458.87, 1446079465.14, 1446079568.92, 1446079680.34, 1446079894.61, 1446079896.02
unit.001932, 1, sim, 1446079458.87, 1446079463.94, 1446079493.03, 1446079493.23, 1446079707.78, 1446079715.84
unit.001933, 1, sim, 1446079458.87, 1446079463.6, 1446079500.88, 1446079501.08, 1446079715.72, 1446079724.44
unit.001934, 1, sim, 1446079458.87, 1446079464.28, 1446079535.81, 1446079536.01, 1446079749.43, 1446079763.96
unit.001935, 1, sim, 1446079458.87, 1446079464.3, 1446079537.04, 1446079537.24, 1446079752.8, 1446079766.02
unit.001936, 1, sim, 1446079458.87, 1446079463.58, 1446079482.13, 1446079482.34, 1446079694.93, 1446079698.64
unit.001937, 1, sim, 1446079458.88, 1446079464.91, 1446079557.26, 1446079557.49, 1446079769.79, 1446079787.82
unit.001938, 1, sim, 1446079458.88, 1446079464.1, 1446079513.98, 1446079514.18, 1446079728.27, 1446079738.74
unit.001939, 1, sim, 1446079458.88, 1446079465.16, 1446079569.73, 1446079682.38, 1446079905.05, 1446079908.12
unit.001940, 1, sim, 1446079458.88, 1446079466.22, 1446079589.32, 1446079700.97, 1446079914.18, 1446079917.03
unit.001941, 1, sim, 1446079458.88, 1446079469.12, 1446079630.14, 1446079742.06, 1446079955.85, 1446079967.78
unit.001942, 1, sim, 1446079458.88, 1446079464.87, 1446079554.81, 1446079555.0, 1446079767.01, 1446079783.53
unit.001943, 1, sim, 1446079458.89, 1446079470.23, 1446079650.72, 1446079764.71, 1446079978.37, 1446079998.33
unit.001944, 1, sim, 1446079458.89, 1446079468.5, 1446079625.25, 1446079738.3, 1446079950.74, 1446079963.22
unit.001945, 1, sim, 1446079458.89, 1446079463.69, 1446079509.49, 1446079509.69, 1446079723.85, 1446079732.99
unit.001946, 1, sim, 1446079458.89, 1446079469.1, 1446079629.13, 1446079741.42, 1446079959.21, 1446079971.39
unit.001947, 1, sim, 1446079458.89, 1446079465.18, 1446079571.17, 1446079683.9, 1446079896.87, 1446079898.25
unit.001948, 1, sim, 1446079458.89, 1446079463.61, 1446079502.53, 1446079502.74, 1446079718.53, 1446079728.66
unit.001949, 1, sim, 1446079458.89, 1446079463.53, 1446079476.42, 1446079476.62, 1446079706.0, 1446079713.68
unit.001950, 1, sim, 1446079458.9, 1446079464.43, 1446079549.08, 1446079549.28, 1446079765.23, 1446079780.31
unit.001951, 1, sim, 1446079458.9, 1446079463.65, 1446079505.0, 1446079505.2, 1446079721.28, 1446079730.71
unit.001952, 1, sim, 1446079458.9, 1446079463.68, 1446079507.65, 1446079507.85, 1446079720.84, 1446079729.69
unit.001953, 1, sim, 1446079458.9, 1446079468.31, 1446079616.5, 1446079728.3, 1446079941.01, 1446079951.11
unit.001954, 1, sim, 1446079458.9, 1446079463.44, 1446079466.2, 1446079466.4, 1446079686.41, 1446079691.09
unit.001955, 1, sim, 1446079458.9, 1446079468.32, 1446079617.11, 1446079728.71, 1446079941.22, 1446079951.11
unit.001956, 1, sim, 1446079458.91, 1446079464.25, 1446079532.4, 1446079532.55, 1446079748.26, 1446079761.77
unit.001957, 1, sim, 1446079458.91, 1446079464.36, 1446079544.79, 1446079544.99, 1446079769.59, 1446079787.81
unit.001958, 1, sim, 1446079458.91, 1446079463.51, 1446079474.18, 1446079474.37, 1446079687.18, 1446079691.1
unit.001959, 1, sim, 1446079458.91, 1446079471.59, 1446079670.9, 1446079781.9, 1446079994.3, 1446080021.84
unit.001960, 1, sim, 1446079458.91, 1446079464.36, 1446079544.18, 1446079544.44, 1446079793.83, 1446079805.13
unit.001961, 1, sim, 1446079458.92, 1446079463.43, 1446079465.39, 1446079465.59, 1446079686.2, 1446079689.98
unit.001962, 1, sim, 1446079458.92, 1446079464.88, 1446079555.62, 1446079555.83, 1446079769.28, 1446079786.79
unit.001963, 1, sim, 1446079458.92, 1446079464.26, 1446079533.4, 1446079533.57, 1446079748.67, 1446079762.79
unit.001964, 1, sim, 1446079458.92, 1446079463.63, 1446079504.39, 1446079504.59, 1446079740.65, 1446079755.14
unit.001965, 1, sim, 1446079458.92, 1446079463.46, 1446079468.67, 1446079468.87, 1446079682.56, 1446079683.61
unit.001966, 1, sim, 1446079458.92, 1446079467.45, 1446079609.71, 1446079721.78, 1446079938.15, 1446079946.74
unit.001967, 1, sim, 1446079458.92, 1446079465.96, 1446079584.83, 1446079696.61, 1446079912.71, 1446079917.01
unit.001968, 1, sim, 1446079458.93, 1446079464.49, 1446079551.73, 1446079551.93, 1446079769.69, 1446079787.82
unit.001969, 1, sim, 1446079458.93, 1446079464.09, 1446079513.57, 1446079513.77, 1446079728.17, 1446079738.74
unit.001970, 1, sim, 1446079458.93, 1446079467.97, 1446079611.76, 1446079724.04, 1446079937.73, 1446079945.51
unit.001971, 1, sim, 1446079458.93, 1446079466.18, 1446079588.1, 1446079699.98, 1446079916.78, 1446079921.84
unit.001972, 1, sim, 1446079458.93, 1446079469.68, 1446079645.83, 1446079759.59, 1446079974.12, 1446079992.8
unit.001973, 1, sim, 1446079458.93, 1446079468.47, 1446079624.44, 1446079736.73, 1446079950.94, 1446079963.21
unit.001974, 1, sim, 1446079458.94, 1446079464.15, 1446079521.36, 1446079521.53, 1446079765.65, 1446079781.35
unit.001975, 1, sim, 1446079458.94, 1446079464.29, 1446079536.63, 1446079536.83, 1446079751.68, 1446079766.02
unit.001976, 1, sim, 1446079458.94, 1446079465.15, 1446079569.53, 1446079681.96, 1446079905.46, 1446079908.26
unit.001977, 1, sim, 1446079458.94, 1446079464.94, 1446079558.69, 1446079558.89, 1446079772.22, 1446079792.24
unit.001978, 1, sim, 1446079458.94, 1446079464.29, 1446079536.22, 1446079536.42, 1446079750.61, 1446079764.98
unit.001979, 1, sim, 1446079458.94, 1446079463.59, 1446079500.47, 1446079500.67, 1446079716.47, 1446079725.46
unit.001980, 1, sim, 1446079458.94, 1446079463.56, 1446079478.67, 1446079478.87, 1446079692.72, 1446079696.43
unit.001981, 1, sim, 1446079458.95, 1446079463.7, 1446079509.9, 1446079510.1, 1446079723.53, 1446079732.99
unit.001982, 1, sim, 1446079458.95, 1446079471.15, 1446079663.95, 1446079774.98, 1446079990.47, 1446080013.75
unit.001983, 1, sim, 1446079458.95, 1446079464.12, 1446079517.45, 1446079517.65, 1446079730.9, 1446079744.45
unit.001984, 1, sim, 1446079458.95, 1446079466.34, 1446079590.55, 1446079702.38, 1446079917.31, 1446079921.9
unit.001985, 1, sim, 1446079458.95, 1446079463.45, 1446079467.43, 1446079467.63, 1446079680.24, 1446079681.41
unit.001986, 1, sim, 1446079458.95, 1446079463.48, 1446079471.12, 1446079471.31, 1446079686.09, 1446079689.99
unit.001987, 1, sim, 1446079458.96, 1446079471.27, 1446079667.24, 1446079777.39, 1446079990.87, 1446080017.12
unit.001988, 1, sim, 1446079458.96, 1446079464.15, 1446079520.51, 1446079520.71, 1446079733.88, 1446079747.66
unit.001989, 1, sim, 1446079458.96, 1446079464.88, 1446079556.03, 1446079556.23, 1446079769.38, 1446079787.82
unit.001990, 1, sim, 1446079458.96, 1446079467.38, 1446079607.27, 1446079718.66, 1446079932.17, 1446079940.05
unit.001991, 1, sim, 1446079458.96, 1446079470.46, 1446079657.65, 1446079769.55, 1446079984.43, 1446080007.27
unit.001992, 1, sim, 1446079458.96, 1446079470.41, 1446079655.6, 1446079767.95, 1446079981.7, 1446080002.82
unit.001993, 1, sim, 1446079458.96, 1446079469.59, 1446079641.35, 1446079754.78, 1446079967.84, 1446079986.03
unit.001994, 1, sim, 1446079458.97, 1446079465.04, 1446079560.33, 1446079560.53, 1446079775.13, 1446079795.49
unit.001995, 1, sim, 1446079458.97, 1446079469.3, 1446079638.09, 1446079751.13, 1446079966.11, 1446079981.29
unit.001996, 1, sim, 1446079458.97, 1446079464.15, 1446079521.53, 1446079521.73, 1446079757.14, 1446079772.67
unit.001997, 1, sim, 1446079458.97, 1446079467.03, 1446079601.96, 1446079713.83, 1446079929.99, 1446079936.75
unit.001998, 1, sim, 1446079458.97, 1446079465.05, 1446079561.15, 1446079561.35, 1446079774.6, 1446079794.43
unit.001999, 1, sim, 1446079458.97, 1446079463.87, 1446079485.82, 1446079486.02, 1446079699.79, 1446079702.94
unit.002000, 1, sim, 1446079458.98, 1446079466.07, 1446079587.49, 1446079698.95, 1446079912.08, 1446079915.94
unit.002001, 1, sim, 1446079458.98, 1446079465.43, 1446079576.46, 1446079688.07, 1446079901.79, 1446079903.71
unit.002002, 1, sim, 1446079458.98, 1446079468.01, 1446079613.33, 1446079725.22, 1446079938.76, 1446079947.78
unit.002003, 1, sim, 1446079458.98, 1446079464.17, 1446079523.16, 1446079523.36, 1446079740.86, 1446079755.14
unit.002004, 1, sim, 1446079458.98, 1446079463.56, 1446079479.69, 1446079479.89, 1446079696.38, 1446079700.77
unit.002005, 1, sim, 1446079458.98, 1446079464.23, 1446079530.3, 1446079530.5, 1446079743.41, 1446079758.39
unit.002006, 1, sim, 1446079458.99, 1446079463.49, 1446079472.75, 1446079472.94, 1446079687.39, 1446079692.13
unit.002007, 1, sim, 1446079458.99, 1446079469.43, 1446079638.9, 1446079752.0, 1446079966.52, 1446079982.85
unit.002008, 1, sim, 1446079458.99, 1446079464.89, 1446079556.49, 1446079556.64, 1446079771.22, 1446079789.98
unit.002009, 1, sim, 1446079458.99, 1446079464.38, 1446079546.83, 1446079547.03, 1446079762.73, 1446079776.88
unit.002010, 1, sim, 1446079458.99, 1446079464.26, 1446079533.77, 1446079533.97, 1446079748.36, 1446079761.78
